pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1710744576.079816,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3128,26,22kV2,3128,0,22kV3,3128,26,FDR1,3128,26,FDR2,3128,26,FDR3,3128,26,FDR4,3128,26,F_22kV1,3128,0,F_22kV2,3128,0,F_FDR1,3128,0,F_FDR2,3128,0,F_FDR3,3128,0,F_FDR4,3128,0
1710744576.128595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3135,17,66kV2,3135,0,66kV3,3135,17,XFMR1W1,3135,17,XFMR2W1,3135,17,XFMR1W2,3135,30,XFMR2W2,3135,30,CB_XFMR1,3135,52,CB_XFMR2,3135,52,F_66kV1,3135,0,F_66kV2,3135,0,F_XFMR1,3135,0,F_XFMR2,3135,0
1710744576.128965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3129,26,22kV2,3129,0,22kV3,3129,26,FDR1,3129,26,FDR2,3129,26,FDR3,3129,26,FDR4,3129,26,F_22kV1,3129,0,F_22kV2,3129,0,F_FDR1,3129,0,F_FDR2,3129,0,F_FDR3,3129,0,F_FDR4,3129,0
1710744576.178657,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3136,17,66kV2,3136,0,66kV3,3136,17,XFMR1W1,3136,17,XFMR2W1,3136,17,XFMR1W2,3136,30,XFMR2W2,3136,30,CB_XFMR1,3136,52,CB_XFMR2,3136,52,F_66kV1,3136,0,F_66kV2,3136,0,F_XFMR1,3136,0,F_XFMR2,3136,0
1710744576.179149,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3130,26,22kV2,3130,0,22kV3,3130,26,FDR1,3130,26,FDR2,3130,26,FDR3,3130,26,FDR4,3130,26,F_22kV1,3130,0,F_22kV2,3130,0,F_FDR1,3130,0,F_FDR2,3130,0,F_FDR3,3130,0,F_FDR4,3130,0
1710744576.229007,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3137,17,66kV2,3137,0,66kV3,3137,17,XFMR1W1,3137,17,XFMR2W1,3137,17,XFMR1W2,3137,30,XFMR2W2,3137,30,CB_XFMR1,3137,52,CB_XFMR2,3137,52,F_66kV1,3137,0,F_66kV2,3137,0,F_XFMR1,3137,0,F_XFMR2,3137,0
1710744576.229489,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3131,26,22kV2,3131,0,22kV3,3131,26,FDR1,3131,26,FDR2,3131,26,FDR3,3131,26,FDR4,3131,26,F_22kV1,3131,0,F_22kV2,3131,0,F_FDR1,3131,0,F_FDR2,3131,0,F_FDR3,3131,0,F_FDR4,3131,0
1710744576.279076,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3138,17,66kV2,3138,0,66kV3,3138,17,XFMR1W1,3138,17,XFMR2W1,3138,17,XFMR1W2,3138,30,XFMR2W2,3138,30,CB_XFMR1,3138,52,CB_XFMR2,3138,52,F_66kV1,3138,0,F_66kV2,3138,0,F_XFMR1,3138,0,F_XFMR2,3138,0
1710744576.279651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3132,26,22kV2,3132,0,22kV3,3132,26,FDR1,3132,26,FDR2,3132,26,FDR3,3132,26,FDR4,3132,26,F_22kV1,3132,0,F_22kV2,3132,0,F_FDR1,3132,0,F_FDR2,3132,0,F_FDR3,3132,0,F_FDR4,3132,0
1710744576.329364,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3139,17,66kV2,3139,0,66kV3,3139,17,XFMR1W1,3139,17,XFMR2W1,3139,17,XFMR1W2,3139,30,XFMR2W2,3139,30,CB_XFMR1,3139,52,CB_XFMR2,3139,52,F_66kV1,3139,0,F_66kV2,3139,0,F_XFMR1,3139,0,F_XFMR2,3139,0
1710744576.329898,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3133,26,22kV2,3133,0,22kV3,3133,26,FDR1,3133,26,FDR2,3133,26,FDR3,3133,26,FDR4,3133,26,F_22kV1,3133,0,F_22kV2,3133,0,F_FDR1,3133,0,F_FDR2,3133,0,F_FDR3,3133,0,F_FDR4,3133,0
1710744576.379550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3140,17,66kV2,3140,0,66kV3,3140,17,XFMR1W1,3140,17,XFMR2W1,3140,17,XFMR1W2,3140,30,XFMR2W2,3140,30,CB_XFMR1,3140,52,CB_XFMR2,3140,52,F_66kV1,3140,0,F_66kV2,3140,0,F_XFMR1,3140,0,F_XFMR2,3140,0
1710744576.380039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3134,26,22kV2,3134,0,22kV3,3134,26,FDR1,3134,26,FDR2,3134,26,FDR3,3134,26,FDR4,3134,26,F_22kV1,3134,0,F_22kV2,3134,0,F_FDR1,3134,0,F_FDR2,3134,0,F_FDR3,3134,0,F_FDR4,3134,0
1710744576.430082,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3141,17,66kV2,3141,0,66kV3,3141,17,XFMR1W1,3141,17,XFMR2W1,3141,17,XFMR1W2,3141,30,XFMR2W2,3141,30,CB_XFMR1,3141,52,CB_XFMR2,3141,52,F_66kV1,3141,0,F_66kV2,3141,0,F_XFMR1,3141,0,F_XFMR2,3141,0
1710744576.430215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3135,26,22kV2,3135,0,22kV3,3135,26,FDR1,3135,26,FDR2,3135,26,FDR3,3135,26,FDR4,3135,26,F_22kV1,3135,0,F_22kV2,3135,0,F_FDR1,3135,0,F_FDR2,3135,0,F_FDR3,3135,0,F_FDR4,3135,0
1710744576.480426,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3136,26,22kV2,3136,0,22kV3,3136,26,FDR1,3136,26,FDR2,3136,26,FDR3,3136,26,FDR4,3136,26,F_22kV1,3136,0,F_22kV2,3136,0,F_FDR1,3136,0,F_FDR2,3136,0,F_FDR3,3136,0,F_FDR4,3136,0
1710744576.480651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3142,17,66kV2,3142,0,66kV3,3142,17,XFMR1W1,3142,17,XFMR2W1,3142,17,XFMR1W2,3142,30,XFMR2W2,3142,30,CB_XFMR1,3142,52,CB_XFMR2,3142,52,F_66kV1,3142,0,F_66kV2,3142,0,F_XFMR1,3142,0,F_XFMR2,3142,0
1710744576.530716,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3137,26,22kV2,3137,0,22kV3,3137,26,FDR1,3137,26,FDR2,3137,26,FDR3,3137,26,FDR4,3137,26,F_22kV1,3137,0,F_22kV2,3137,0,F_FDR1,3137,0,F_FDR2,3137,0,F_FDR3,3137,0,F_FDR4,3137,0
1710744576.530790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3143,17,66kV2,3143,0,66kV3,3143,17,XFMR1W1,3143,17,XFMR2W1,3143,17,XFMR1W2,3143,30,XFMR2W2,3143,30,CB_XFMR1,3143,52,CB_XFMR2,3143,52,F_66kV1,3143,0,F_66kV2,3143,0,F_XFMR1,3143,0,F_XFMR2,3143,0
1710744576.580920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3138,26,22kV2,3138,0,22kV3,3138,26,FDR1,3138,26,FDR2,3138,26,FDR3,3138,26,FDR4,3138,26,F_22kV1,3138,0,F_22kV2,3138,0,F_FDR1,3138,0,F_FDR2,3138,0,F_FDR3,3138,0,F_FDR4,3138,0
1710744576.580922,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3144,17,66kV2,3144,0,66kV3,3144,17,XFMR1W1,3144,17,XFMR2W1,3144,17,XFMR1W2,3144,30,XFMR2W2,3144,30,CB_XFMR1,3144,52,CB_XFMR2,3144,52,F_66kV1,3144,0,F_66kV2,3144,0,F_XFMR1,3144,0,F_XFMR2,3144,0
1710744576.631117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3139,26,22kV2,3139,0,22kV3,3139,26,FDR1,3139,26,FDR2,3139,26,FDR3,3139,26,FDR4,3139,26,F_22kV1,3139,0,F_22kV2,3139,0,F_FDR1,3139,0,F_FDR2,3139,0,F_FDR3,3139,0,F_FDR4,3139,0
1710744576.631118,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3145,17,66kV2,3145,0,66kV3,3145,17,XFMR1W1,3145,17,XFMR2W1,3145,17,XFMR1W2,3145,30,XFMR2W2,3145,30,CB_XFMR1,3145,52,CB_XFMR2,3145,52,F_66kV1,3145,0,F_66kV2,3145,0,F_XFMR1,3145,0,F_XFMR2,3145,0
1710744576.681290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3146,17,66kV2,3146,0,66kV3,3146,17,XFMR1W1,3146,17,XFMR2W1,3146,17,XFMR1W2,3146,30,XFMR2W2,3146,30,CB_XFMR1,3146,52,CB_XFMR2,3146,52,F_66kV1,3146,0,F_66kV2,3146,0,F_XFMR1,3146,0,F_XFMR2,3146,0
1710744576.681291,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3140,26,22kV2,3140,0,22kV3,3140,26,FDR1,3140,26,FDR2,3140,26,FDR3,3140,26,FDR4,3140,26,F_22kV1,3140,0,F_22kV2,3140,0,F_FDR1,3140,0,F_FDR2,3140,0,F_FDR3,3140,0,F_FDR4,3140,0
1710744576.731616,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3147,17,66kV2,3147,0,66kV3,3147,17,XFMR1W1,3147,17,XFMR2W1,3147,17,XFMR1W2,3147,30,XFMR2W2,3147,30,CB_XFMR1,3147,52,CB_XFMR2,3147,52,F_66kV1,3147,0,F_66kV2,3147,0,F_XFMR1,3147,0,F_XFMR2,3147,0
1710744576.731633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3141,26,22kV2,3141,0,22kV3,3141,26,FDR1,3141,26,FDR2,3141,26,FDR3,3141,26,FDR4,3141,26,F_22kV1,3141,0,F_22kV2,3141,0,F_FDR1,3141,0,F_FDR2,3141,0,F_FDR3,3141,0,F_FDR4,3141,0
1710744576.781718,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3148,17,66kV2,3148,0,66kV3,3148,17,XFMR1W1,3148,17,XFMR2W1,3148,17,XFMR1W2,3148,30,XFMR2W2,3148,30,CB_XFMR1,3148,52,CB_XFMR2,3148,52,F_66kV1,3148,0,F_66kV2,3148,0,F_XFMR1,3148,0,F_XFMR2,3148,0
1710744576.782148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3142,26,22kV2,3142,0,22kV3,3142,26,FDR1,3142,26,FDR2,3142,26,FDR3,3142,26,FDR4,3142,26,F_22kV1,3142,0,F_22kV2,3142,0,F_FDR1,3142,0,F_FDR2,3142,0,F_FDR3,3142,0,F_FDR4,3142,0
1710744576.831886,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3149,17,66kV2,3149,0,66kV3,3149,17,XFMR1W1,3149,17,XFMR2W1,3149,17,XFMR1W2,3149,30,XFMR2W2,3149,30,CB_XFMR1,3149,52,CB_XFMR2,3149,52,F_66kV1,3149,0,F_66kV2,3149,0,F_XFMR1,3149,0,F_XFMR2,3149,0
1710744576.832363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3143,26,22kV2,3143,0,22kV3,3143,26,FDR1,3143,26,FDR2,3143,26,FDR3,3143,26,FDR4,3143,26,F_22kV1,3143,0,F_22kV2,3143,0,F_FDR1,3143,0,F_FDR2,3143,0,F_FDR3,3143,0,F_FDR4,3143,0
1710744576.882033,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3150,17,66kV2,3150,0,66kV3,3150,17,XFMR1W1,3150,17,XFMR2W1,3150,17,XFMR1W2,3150,30,XFMR2W2,3150,30,CB_XFMR1,3150,52,CB_XFMR2,3150,52,F_66kV1,3150,0,F_66kV2,3150,0,F_XFMR1,3150,0,F_XFMR2,3150,0
1710744576.882748,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3144,26,22kV2,3144,0,22kV3,3144,26,FDR1,3144,26,FDR2,3144,26,FDR3,3144,26,FDR4,3144,26,F_22kV1,3144,0,F_22kV2,3144,0,F_FDR1,3144,0,F_FDR2,3144,0,F_FDR3,3144,0,F_FDR4,3144,0
1710744576.932780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3151,17,66kV2,3151,0,66kV3,3151,17,XFMR1W1,3151,17,XFMR2W1,3151,17,XFMR1W2,3151,30,XFMR2W2,3151,30,CB_XFMR1,3151,52,CB_XFMR2,3151,52,F_66kV1,3151,0,F_66kV2,3151,0,F_XFMR1,3151,0,F_XFMR2,3151,0
1710744576.933220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3145,26,22kV2,3145,0,22kV3,3145,26,FDR1,3145,26,FDR2,3145,26,FDR3,3145,26,FDR4,3145,26,F_22kV1,3145,0,F_22kV2,3145,0,F_FDR1,3145,0,F_FDR2,3145,0,F_FDR3,3145,0,F_FDR4,3145,0
1710744576.982556,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3152,17,66kV2,3152,0,66kV3,3152,17,XFMR1W1,3152,17,XFMR2W1,3152,17,XFMR1W2,3152,30,XFMR2W2,3152,30,CB_XFMR1,3152,52,CB_XFMR2,3152,52,F_66kV1,3152,0,F_66kV2,3152,0,F_XFMR1,3152,0,F_XFMR2,3152,0
1710744576.983399,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3146,26,22kV2,3146,0,22kV3,3146,26,FDR1,3146,26,FDR2,3146,26,FDR3,3146,26,FDR4,3146,26,F_22kV1,3146,0,F_22kV2,3146,0,F_FDR1,3146,0,F_FDR2,3146,0,F_FDR3,3146,0,F_FDR4,3146,0
1710744577.032936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3153,17,66kV2,3153,0,66kV3,3153,17,XFMR1W1,3153,17,XFMR2W1,3153,17,XFMR1W2,3153,30,XFMR2W2,3153,30,CB_XFMR1,3153,52,CB_XFMR2,3153,52,F_66kV1,3153,0,F_66kV2,3153,0,F_XFMR1,3153,0,F_XFMR2,3153,0
1710744577.033554,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3147,26,22kV2,3147,0,22kV3,3147,26,FDR1,3147,26,FDR2,3147,26,FDR3,3147,26,FDR4,3147,26,F_22kV1,3147,0,F_22kV2,3147,0,F_FDR1,3147,0,F_FDR2,3147,0,F_FDR3,3147,0,F_FDR4,3147,0
1710744577.083382,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3154,17,66kV2,3154,0,66kV3,3154,17,XFMR1W1,3154,17,XFMR2W1,3154,17,XFMR1W2,3154,30,XFMR2W2,3154,30,CB_XFMR1,3154,52,CB_XFMR2,3154,52,F_66kV1,3154,0,F_66kV2,3154,0,F_XFMR1,3154,0,F_XFMR2,3154,0
1710744577.083766,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3148,26,22kV2,3148,0,22kV3,3148,26,FDR1,3148,26,FDR2,3148,26,FDR3,3148,26,FDR4,3148,26,F_22kV1,3148,0,F_22kV2,3148,0,F_FDR1,3148,0,F_FDR2,3148,0,F_FDR3,3148,0,F_FDR4,3148,0
1710744577.133541,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3155,17,66kV2,3155,0,66kV3,3155,17,XFMR1W1,3155,17,XFMR2W1,3155,17,XFMR1W2,3155,30,XFMR2W2,3155,30,CB_XFMR1,3155,52,CB_XFMR2,3155,52,F_66kV1,3155,0,F_66kV2,3155,0,F_XFMR1,3155,0,F_XFMR2,3155,0
1710744577.134672,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3149,26,22kV2,3149,0,22kV3,3149,26,FDR1,3149,26,FDR2,3149,26,FDR3,3149,26,FDR4,3149,26,F_22kV1,3149,0,F_22kV2,3149,0,F_FDR1,3149,0,F_FDR2,3149,0,F_FDR3,3149,0,F_FDR4,3149,0
1710744577.184005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3156,17,66kV2,3156,0,66kV3,3156,17,XFMR1W1,3156,17,XFMR2W1,3156,17,XFMR1W2,3156,30,XFMR2W2,3156,30,CB_XFMR1,3156,52,CB_XFMR2,3156,52,F_66kV1,3156,0,F_66kV2,3156,0,F_XFMR1,3156,0,F_XFMR2,3156,0
1710744577.184011,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3150,26,22kV2,3150,0,22kV3,3150,26,FDR1,3150,26,FDR2,3150,26,FDR3,3150,26,FDR4,3150,26,F_22kV1,3150,0,F_22kV2,3150,0,F_FDR1,3150,0,F_FDR2,3150,0,F_FDR3,3150,0,F_FDR4,3150,0
1710744577.233998,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3157,17,66kV2,3157,0,66kV3,3157,17,XFMR1W1,3157,17,XFMR2W1,3157,17,XFMR1W2,3157,30,XFMR2W2,3157,30,CB_XFMR1,3157,52,CB_XFMR2,3157,52,F_66kV1,3157,0,F_66kV2,3157,0,F_XFMR1,3157,0,F_XFMR2,3157,0
1710744577.234136,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3151,26,22kV2,3151,0,22kV3,3151,26,FDR1,3151,26,FDR2,3151,26,FDR3,3151,26,FDR4,3151,26,F_22kV1,3151,0,F_22kV2,3151,0,F_FDR1,3151,0,F_FDR2,3151,0,F_FDR3,3151,0,F_FDR4,3151,0
1710744577.284118,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3158,17,66kV2,3158,0,66kV3,3158,17,XFMR1W1,3158,17,XFMR2W1,3158,17,XFMR1W2,3158,30,XFMR2W2,3158,30,CB_XFMR1,3158,52,CB_XFMR2,3158,52,F_66kV1,3158,0,F_66kV2,3158,0,F_XFMR1,3158,0,F_XFMR2,3158,0
1710744577.284239,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3152,26,22kV2,3152,0,22kV3,3152,26,FDR1,3152,26,FDR2,3152,26,FDR3,3152,26,FDR4,3152,26,F_22kV1,3152,0,F_22kV2,3152,0,F_FDR1,3152,0,F_FDR2,3152,0,F_FDR3,3152,0,F_FDR4,3152,0
1710744577.334378,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3159,17,66kV2,3159,0,66kV3,3159,17,XFMR1W1,3159,17,XFMR2W1,3159,17,XFMR1W2,3159,30,XFMR2W2,3159,30,CB_XFMR1,3159,52,CB_XFMR2,3159,52,F_66kV1,3159,0,F_66kV2,3159,0,F_XFMR1,3159,0,F_XFMR2,3159,0
1710744577.334521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3153,26,22kV2,3153,0,22kV3,3153,26,FDR1,3153,26,FDR2,3153,26,FDR3,3153,26,FDR4,3153,26,F_22kV1,3153,0,F_22kV2,3153,0,F_FDR1,3153,0,F_FDR2,3153,0,F_FDR3,3153,0,F_FDR4,3153,0
1710744577.384547,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3160,17,66kV2,3160,0,66kV3,3160,17,XFMR1W1,3160,17,XFMR2W1,3160,17,XFMR1W2,3160,30,XFMR2W2,3160,30,CB_XFMR1,3160,52,CB_XFMR2,3160,52,F_66kV1,3160,0,F_66kV2,3160,0,F_XFMR1,3160,0,F_XFMR2,3160,0
1710744577.384652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3154,26,22kV2,3154,0,22kV3,3154,26,FDR1,3154,26,FDR2,3154,26,FDR3,3154,26,FDR4,3154,26,F_22kV1,3154,0,F_22kV2,3154,0,F_FDR1,3154,0,F_FDR2,3154,0,F_FDR3,3154,0,F_FDR4,3154,0
1710744577.437861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3161,17,66kV2,3161,0,66kV3,3161,17,XFMR1W1,3161,17,XFMR2W1,3161,17,XFMR1W2,3161,30,XFMR2W2,3161,30,CB_XFMR1,3161,52,CB_XFMR2,3161,52,F_66kV1,3161,0,F_66kV2,3161,0,F_XFMR1,3161,0,F_XFMR2,3161,0
1710744577.437862,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3155,26,22kV2,3155,0,22kV3,3155,26,FDR1,3155,26,FDR2,3155,26,FDR3,3155,26,FDR4,3155,26,F_22kV1,3155,0,F_22kV2,3155,0,F_FDR1,3155,0,F_FDR2,3155,0,F_FDR3,3155,0,F_FDR4,3155,0
1710744577.488107,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3156,26,22kV2,3156,0,22kV3,3156,26,FDR1,3156,26,FDR2,3156,26,FDR3,3156,26,FDR4,3156,26,F_22kV1,3156,0,F_22kV2,3156,0,F_FDR1,3156,0,F_FDR2,3156,0,F_FDR3,3156,0,F_FDR4,3156,0
1710744577.488108,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3162,17,66kV2,3162,0,66kV3,3162,17,XFMR1W1,3162,17,XFMR2W1,3162,17,XFMR1W2,3162,30,XFMR2W2,3162,30,CB_XFMR1,3162,52,CB_XFMR2,3162,52,F_66kV1,3162,0,F_66kV2,3162,0,F_XFMR1,3162,0,F_XFMR2,3162,0
1710744577.538308,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3163,17,66kV2,3163,0,66kV3,3163,17,XFMR1W1,3163,17,XFMR2W1,3163,17,XFMR1W2,3163,30,XFMR2W2,3163,30,CB_XFMR1,3163,52,CB_XFMR2,3163,52,F_66kV1,3163,0,F_66kV2,3163,0,F_XFMR1,3163,0,F_XFMR2,3163,0
1710744577.538309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3157,26,22kV2,3157,0,22kV3,3157,26,FDR1,3157,26,FDR2,3157,26,FDR3,3157,26,FDR4,3157,26,F_22kV1,3157,0,F_22kV2,3157,0,F_FDR1,3157,0,F_FDR2,3157,0,F_FDR3,3157,0,F_FDR4,3157,0
1710744577.588275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3158,26,22kV2,3158,0,22kV3,3158,26,FDR1,3158,26,FDR2,3158,26,FDR3,3158,26,FDR4,3158,26,F_22kV1,3158,0,F_22kV2,3158,0,F_FDR1,3158,0,F_FDR2,3158,0,F_FDR3,3158,0,F_FDR4,3158,0
1710744577.588438,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3164,17,66kV2,3164,0,66kV3,3164,17,XFMR1W1,3164,17,XFMR2W1,3164,17,XFMR1W2,3164,30,XFMR2W2,3164,30,CB_XFMR1,3164,52,CB_XFMR2,3164,52,F_66kV1,3164,0,F_66kV2,3164,0,F_XFMR1,3164,0,F_XFMR2,3164,0
1710744577.641837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3159,26,22kV2,3159,0,22kV3,3159,26,FDR1,3159,26,FDR2,3159,26,FDR3,3159,26,FDR4,3159,26,F_22kV1,3159,0,F_22kV2,3159,0,F_FDR1,3159,0,F_FDR2,3159,0,F_FDR3,3159,0,F_FDR4,3159,0
1710744577.641838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3165,17,66kV2,3165,0,66kV3,3165,17,XFMR1W1,3165,17,XFMR2W1,3165,17,XFMR1W2,3165,30,XFMR2W2,3165,30,CB_XFMR1,3165,52,CB_XFMR2,3165,52,F_66kV1,3165,0,F_66kV2,3165,0,F_XFMR1,3165,0,F_XFMR2,3165,0
1710744577.688698,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3160,26,22kV2,3160,0,22kV3,3160,26,FDR1,3160,26,FDR2,3160,26,FDR3,3160,26,FDR4,3160,26,F_22kV1,3160,0,F_22kV2,3160,0,F_FDR1,3160,0,F_FDR2,3160,0,F_FDR3,3160,0,F_FDR4,3160,0
1710744577.688791,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3166,17,66kV2,3166,0,66kV3,3166,17,XFMR1W1,3166,17,XFMR2W1,3166,17,XFMR1W2,3166,30,XFMR2W2,3166,30,CB_XFMR1,3166,52,CB_XFMR2,3166,52,F_66kV1,3166,0,F_66kV2,3166,0,F_XFMR1,3166,0,F_XFMR2,3166,0
1710744577.739070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3167,17,66kV2,3167,0,66kV3,3167,17,XFMR1W1,3167,17,XFMR2W1,3167,17,XFMR1W2,3167,30,XFMR2W2,3167,30,CB_XFMR1,3167,52,CB_XFMR2,3167,52,F_66kV1,3167,0,F_66kV2,3167,0,F_XFMR1,3167,0,F_XFMR2,3167,0
1710744577.739070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3161,26,22kV2,3161,0,22kV3,3161,26,FDR1,3161,26,FDR2,3161,26,FDR3,3161,26,FDR4,3161,26,F_22kV1,3161,0,F_22kV2,3161,0,F_FDR1,3161,0,F_FDR2,3161,0,F_FDR3,3161,0,F_FDR4,3161,0
1710744577.789486,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3168,17,66kV2,3168,0,66kV3,3168,17,XFMR1W1,3168,17,XFMR2W1,3168,17,XFMR1W2,3168,30,XFMR2W2,3168,30,CB_XFMR1,3168,52,CB_XFMR2,3168,52,F_66kV1,3168,0,F_66kV2,3168,0,F_XFMR1,3168,0,F_XFMR2,3168,0
1710744577.789551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3162,26,22kV2,3162,0,22kV3,3162,26,FDR1,3162,26,FDR2,3162,26,FDR3,3162,26,FDR4,3162,26,F_22kV1,3162,0,F_22kV2,3162,0,F_FDR1,3162,0,F_FDR2,3162,0,F_FDR3,3162,0,F_FDR4,3162,0
1710744577.873286,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3163,26,22kV2,3163,0,22kV3,3163,26,FDR1,3163,26,FDR2,3163,26,FDR3,3163,26,FDR4,3163,26,F_22kV1,3163,0,F_22kV2,3163,0,F_FDR1,3163,0,F_FDR2,3163,0,F_FDR3,3163,0,F_FDR4,3163,0
