pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1710743021.761649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2377,17,66kV2,2377,0,66kV3,2377,9,XFMR1W1,2377,17,XFMR2W1,2377,9,XFMR1W2,2377,30,XFMR2W2,2377,15,CB_XFMR1,2377,52,CB_XFMR2,2377,26,F_66kV1,2377,0,F_66kV2,2377,0,F_XFMR1,2377,0,F_XFMR2,2377,0
1710743021.775531,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2371,26,22kV2,2371,0,22kV3,2371,0,FDR1,2371,26,FDR2,2371,26,FDR3,2371,26,FDR4,2371,0,F_22kV1,2371,0,F_22kV2,2371,0,F_FDR1,2371,0,F_FDR2,2371,0,F_FDR3,2371,0,F_FDR4,2371,0
1710743021.812103,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2378,17,66kV2,2378,0,66kV3,2378,9,XFMR1W1,2378,17,XFMR2W1,2378,9,XFMR1W2,2378,30,XFMR2W2,2378,15,CB_XFMR1,2378,52,CB_XFMR2,2378,26,F_66kV1,2378,0,F_66kV2,2378,0,F_XFMR1,2378,0,F_XFMR2,2378,0
1710743021.826394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2372,26,22kV2,2372,0,22kV3,2372,0,FDR1,2372,26,FDR2,2372,26,FDR3,2372,26,FDR4,2372,0,F_22kV1,2372,0,F_22kV2,2372,0,F_FDR1,2372,0,F_FDR2,2372,0,F_FDR3,2372,0,F_FDR4,2372,0
1710743021.862016,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2379,17,66kV2,2379,0,66kV3,2379,9,XFMR1W1,2379,17,XFMR2W1,2379,9,XFMR1W2,2379,30,XFMR2W2,2379,15,CB_XFMR1,2379,52,CB_XFMR2,2379,26,F_66kV1,2379,0,F_66kV2,2379,0,F_XFMR1,2379,0,F_XFMR2,2379,0
1710743021.876769,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2373,26,22kV2,2373,0,22kV3,2373,0,FDR1,2373,26,FDR2,2373,26,FDR3,2373,26,FDR4,2373,0,F_22kV1,2373,0,F_22kV2,2373,0,F_FDR1,2373,0,F_FDR2,2373,0,F_FDR3,2373,0,F_FDR4,2373,0
1710743021.912182,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2380,17,66kV2,2380,0,66kV3,2380,9,XFMR1W1,2380,17,XFMR2W1,2380,9,XFMR1W2,2380,30,XFMR2W2,2380,15,CB_XFMR1,2380,52,CB_XFMR2,2380,26,F_66kV1,2380,0,F_66kV2,2380,0,F_XFMR1,2380,0,F_XFMR2,2380,0
1710743021.927056,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2374,26,22kV2,2374,0,22kV3,2374,0,FDR1,2374,26,FDR2,2374,26,FDR3,2374,26,FDR4,2374,0,F_22kV1,2374,0,F_22kV2,2374,0,F_FDR1,2374,0,F_FDR2,2374,0,F_FDR3,2374,0,F_FDR4,2374,0
1710743021.962352,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2381,17,66kV2,2381,0,66kV3,2381,9,XFMR1W1,2381,17,XFMR2W1,2381,9,XFMR1W2,2381,30,XFMR2W2,2381,15,CB_XFMR1,2381,52,CB_XFMR2,2381,26,F_66kV1,2381,0,F_66kV2,2381,0,F_XFMR1,2381,0,F_XFMR2,2381,0
1710743021.977089,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2375,26,22kV2,2375,0,22kV3,2375,0,FDR1,2375,26,FDR2,2375,26,FDR3,2375,26,FDR4,2375,0,F_22kV1,2375,0,F_22kV2,2375,0,F_FDR1,2375,0,F_FDR2,2375,0,F_FDR3,2375,0,F_FDR4,2375,0
1710743022.015676,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2382,17,66kV2,2382,0,66kV3,2382,9,XFMR1W1,2382,17,XFMR2W1,2382,9,XFMR1W2,2382,30,XFMR2W2,2382,15,CB_XFMR1,2382,52,CB_XFMR2,2382,26,F_66kV1,2382,0,F_66kV2,2382,0,F_XFMR1,2382,0,F_XFMR2,2382,0
1710743022.027199,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2376,26,22kV2,2376,0,22kV3,2376,0,FDR1,2376,26,FDR2,2376,26,FDR3,2376,26,FDR4,2376,0,F_22kV1,2376,0,F_22kV2,2376,0,F_FDR1,2376,0,F_FDR2,2376,0,F_FDR3,2376,0,F_FDR4,2376,0
1710743022.066182,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2383,17,66kV2,2383,0,66kV3,2383,9,XFMR1W1,2383,17,XFMR2W1,2383,9,XFMR1W2,2383,30,XFMR2W2,2383,15,CB_XFMR1,2383,52,CB_XFMR2,2383,26,F_66kV1,2383,0,F_66kV2,2383,0,F_XFMR1,2383,0,F_XFMR2,2383,0
1710743022.077301,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2377,26,22kV2,2377,0,22kV3,2377,0,FDR1,2377,26,FDR2,2377,26,FDR3,2377,26,FDR4,2377,0,F_22kV1,2377,0,F_22kV2,2377,0,F_FDR1,2377,0,F_FDR2,2377,0,F_FDR3,2377,0,F_FDR4,2377,0
1710743022.116257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2384,17,66kV2,2384,0,66kV3,2384,9,XFMR1W1,2384,17,XFMR2W1,2384,9,XFMR1W2,2384,30,XFMR2W2,2384,15,CB_XFMR1,2384,52,CB_XFMR2,2384,26,F_66kV1,2384,0,F_66kV2,2384,0,F_XFMR1,2384,0,F_XFMR2,2384,0
1710743022.127486,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2378,26,22kV2,2378,0,22kV3,2378,0,FDR1,2378,26,FDR2,2378,26,FDR3,2378,26,FDR4,2378,0,F_22kV1,2378,0,F_22kV2,2378,0,F_FDR1,2378,0,F_FDR2,2378,0,F_FDR3,2378,0,F_FDR4,2378,0
1710743022.166477,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2385,17,66kV2,2385,0,66kV3,2385,9,XFMR1W1,2385,17,XFMR2W1,2385,9,XFMR1W2,2385,30,XFMR2W2,2385,15,CB_XFMR1,2385,52,CB_XFMR2,2385,26,F_66kV1,2385,0,F_66kV2,2385,0,F_XFMR1,2385,0,F_XFMR2,2385,0
1710743022.177637,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2379,26,22kV2,2379,0,22kV3,2379,0,FDR1,2379,26,FDR2,2379,26,FDR3,2379,26,FDR4,2379,0,F_22kV1,2379,0,F_22kV2,2379,0,F_FDR1,2379,0,F_FDR2,2379,0,F_FDR3,2379,0,F_FDR4,2379,0
1710743022.216820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2386,17,66kV2,2386,0,66kV3,2386,9,XFMR1W1,2386,17,XFMR2W1,2386,9,XFMR1W2,2386,30,XFMR2W2,2386,15,CB_XFMR1,2386,52,CB_XFMR2,2386,26,F_66kV1,2386,0,F_66kV2,2386,0,F_XFMR1,2386,0,F_XFMR2,2386,0
1710743022.228374,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2380,26,22kV2,2380,0,22kV3,2380,0,FDR1,2380,26,FDR2,2380,26,FDR3,2380,26,FDR4,2380,0,F_22kV1,2380,0,F_22kV2,2380,0,F_FDR1,2380,0,F_FDR2,2380,0,F_FDR3,2380,0,F_FDR4,2380,0
1710743022.266905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2387,17,66kV2,2387,0,66kV3,2387,9,XFMR1W1,2387,17,XFMR2W1,2387,9,XFMR1W2,2387,30,XFMR2W2,2387,15,CB_XFMR1,2387,52,CB_XFMR2,2387,26,F_66kV1,2387,0,F_66kV2,2387,0,F_XFMR1,2387,0,F_XFMR2,2387,0
1710743022.278598,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2381,26,22kV2,2381,0,22kV3,2381,0,FDR1,2381,26,FDR2,2381,26,FDR3,2381,26,FDR4,2381,0,F_22kV1,2381,0,F_22kV2,2381,0,F_FDR1,2381,0,F_FDR2,2381,0,F_FDR3,2381,0,F_FDR4,2381,0
1710743022.317388,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2388,17,66kV2,2388,0,66kV3,2388,9,XFMR1W1,2388,17,XFMR2W1,2388,9,XFMR1W2,2388,30,XFMR2W2,2388,15,CB_XFMR1,2388,52,CB_XFMR2,2388,26,F_66kV1,2388,0,F_66kV2,2388,0,F_XFMR1,2388,0,F_XFMR2,2388,0
1710743022.328725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2382,26,22kV2,2382,0,22kV3,2382,0,FDR1,2382,26,FDR2,2382,26,FDR3,2382,26,FDR4,2382,0,F_22kV1,2382,0,F_22kV2,2382,0,F_FDR1,2382,0,F_FDR2,2382,0,F_FDR3,2382,0,F_FDR4,2382,0
1710743022.367563,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2389,17,66kV2,2389,0,66kV3,2389,9,XFMR1W1,2389,17,XFMR2W1,2389,9,XFMR1W2,2389,30,XFMR2W2,2389,15,CB_XFMR1,2389,52,CB_XFMR2,2389,26,F_66kV1,2389,0,F_66kV2,2389,0,F_XFMR1,2389,0,F_XFMR2,2389,0
1710743022.378939,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2383,26,22kV2,2383,0,22kV3,2383,0,FDR1,2383,26,FDR2,2383,26,FDR3,2383,26,FDR4,2383,0,F_22kV1,2383,0,F_22kV2,2383,0,F_FDR1,2383,0,F_FDR2,2383,0,F_FDR3,2383,0,F_FDR4,2383,0
1710743022.417693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2390,17,66kV2,2390,0,66kV3,2390,9,XFMR1W1,2390,17,XFMR2W1,2390,9,XFMR1W2,2390,30,XFMR2W2,2390,15,CB_XFMR1,2390,52,CB_XFMR2,2390,26,F_66kV1,2390,0,F_66kV2,2390,0,F_XFMR1,2390,0,F_XFMR2,2390,0
1710743022.429089,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2384,26,22kV2,2384,0,22kV3,2384,0,FDR1,2384,26,FDR2,2384,26,FDR3,2384,26,FDR4,2384,0,F_22kV1,2384,0,F_22kV2,2384,0,F_FDR1,2384,0,F_FDR2,2384,0,F_FDR3,2384,0,F_FDR4,2384,0
1710743022.468133,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2391,17,66kV2,2391,0,66kV3,2391,9,XFMR1W1,2391,17,XFMR2W1,2391,9,XFMR1W2,2391,30,XFMR2W2,2391,15,CB_XFMR1,2391,52,CB_XFMR2,2391,26,F_66kV1,2391,0,F_66kV2,2391,0,F_XFMR1,2391,0,F_XFMR2,2391,0
1710743022.479507,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2385,26,22kV2,2385,0,22kV3,2385,0,FDR1,2385,26,FDR2,2385,26,FDR3,2385,26,FDR4,2385,0,F_22kV1,2385,0,F_22kV2,2385,0,F_FDR1,2385,0,F_FDR2,2385,0,F_FDR3,2385,0,F_FDR4,2385,0
1710743022.518693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2392,17,66kV2,2392,0,66kV3,2392,9,XFMR1W1,2392,17,XFMR2W1,2392,9,XFMR1W2,2392,30,XFMR2W2,2392,15,CB_XFMR1,2392,52,CB_XFMR2,2392,26,F_66kV1,2392,0,F_66kV2,2392,0,F_XFMR1,2392,0,F_XFMR2,2392,0
1710743022.529819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2386,26,22kV2,2386,0,22kV3,2386,0,FDR1,2386,26,FDR2,2386,26,FDR3,2386,26,FDR4,2386,0,F_22kV1,2386,0,F_22kV2,2386,0,F_FDR1,2386,0,F_FDR2,2386,0,F_FDR3,2386,0,F_FDR4,2386,0
1710743022.568841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2393,17,66kV2,2393,0,66kV3,2393,9,XFMR1W1,2393,17,XFMR2W1,2393,9,XFMR1W2,2393,30,XFMR2W2,2393,15,CB_XFMR1,2393,52,CB_XFMR2,2393,26,F_66kV1,2393,0,F_66kV2,2393,0,F_XFMR1,2393,0,F_XFMR2,2393,0
1710743022.579789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2387,26,22kV2,2387,0,22kV3,2387,0,FDR1,2387,26,FDR2,2387,26,FDR3,2387,26,FDR4,2387,0,F_22kV1,2387,0,F_22kV2,2387,0,F_FDR1,2387,0,F_FDR2,2387,0,F_FDR3,2387,0,F_FDR4,2387,0
1710743022.618972,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2394,17,66kV2,2394,0,66kV3,2394,9,XFMR1W1,2394,17,XFMR2W1,2394,9,XFMR1W2,2394,30,XFMR2W2,2394,15,CB_XFMR1,2394,52,CB_XFMR2,2394,26,F_66kV1,2394,0,F_66kV2,2394,0,F_XFMR1,2394,0,F_XFMR2,2394,0
1710743022.630035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2388,26,22kV2,2388,0,22kV3,2388,0,FDR1,2388,26,FDR2,2388,26,FDR3,2388,26,FDR4,2388,0,F_22kV1,2388,0,F_22kV2,2388,0,F_FDR1,2388,0,F_FDR2,2388,0,F_FDR3,2388,0,F_FDR4,2388,0
1710743022.669284,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2395,17,66kV2,2395,0,66kV3,2395,9,XFMR1W1,2395,17,XFMR2W1,2395,9,XFMR1W2,2395,30,XFMR2W2,2395,15,CB_XFMR1,2395,52,CB_XFMR2,2395,26,F_66kV1,2395,0,F_66kV2,2395,0,F_XFMR1,2395,0,F_XFMR2,2395,0
1710743022.680221,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2389,26,22kV2,2389,0,22kV3,2389,0,FDR1,2389,26,FDR2,2389,26,FDR3,2389,26,FDR4,2389,0,F_22kV1,2389,0,F_22kV2,2389,0,F_FDR1,2389,0,F_FDR2,2389,0,F_FDR3,2389,0,F_FDR4,2389,0
1710743022.719670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2396,17,66kV2,2396,0,66kV3,2396,9,XFMR1W1,2396,17,XFMR2W1,2396,9,XFMR1W2,2396,30,XFMR2W2,2396,15,CB_XFMR1,2396,52,CB_XFMR2,2396,26,F_66kV1,2396,0,F_66kV2,2396,0,F_XFMR1,2396,0,F_XFMR2,2396,0
1710743022.730383,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2390,26,22kV2,2390,0,22kV3,2390,0,FDR1,2390,26,FDR2,2390,26,FDR3,2390,26,FDR4,2390,0,F_22kV1,2390,0,F_22kV2,2390,0,F_FDR1,2390,0,F_FDR2,2390,0,F_FDR3,2390,0,F_FDR4,2390,0
1710743022.769845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2397,17,66kV2,2397,0,66kV3,2397,9,XFMR1W1,2397,17,XFMR2W1,2397,9,XFMR1W2,2397,30,XFMR2W2,2397,15,CB_XFMR1,2397,52,CB_XFMR2,2397,26,F_66kV1,2397,0,F_66kV2,2397,0,F_XFMR1,2397,0,F_XFMR2,2397,0
1710743022.780426,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2391,26,22kV2,2391,0,22kV3,2391,0,FDR1,2391,26,FDR2,2391,26,FDR3,2391,26,FDR4,2391,0,F_22kV1,2391,0,F_22kV2,2391,0,F_FDR1,2391,0,F_FDR2,2391,0,F_FDR3,2391,0,F_FDR4,2391,0
1710743022.820043,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2398,17,66kV2,2398,0,66kV3,2398,9,XFMR1W1,2398,17,XFMR2W1,2398,9,XFMR1W2,2398,30,XFMR2W2,2398,15,CB_XFMR1,2398,52,CB_XFMR2,2398,26,F_66kV1,2398,0,F_66kV2,2398,0,F_XFMR1,2398,0,F_XFMR2,2398,0
1710743022.831127,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2392,26,22kV2,2392,0,22kV3,2392,0,FDR1,2392,26,FDR2,2392,26,FDR3,2392,26,FDR4,2392,0,F_22kV1,2392,0,F_22kV2,2392,0,F_FDR1,2392,0,F_FDR2,2392,0,F_FDR3,2392,0,F_FDR4,2392,0
1710743022.870830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2399,17,66kV2,2399,0,66kV3,2399,9,XFMR1W1,2399,17,XFMR2W1,2399,9,XFMR1W2,2399,30,XFMR2W2,2399,15,CB_XFMR1,2399,52,CB_XFMR2,2399,26,F_66kV1,2399,0,F_66kV2,2399,0,F_XFMR1,2399,0,F_XFMR2,2399,0
1710743022.881344,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2393,26,22kV2,2393,0,22kV3,2393,0,FDR1,2393,26,FDR2,2393,26,FDR3,2393,26,FDR4,2393,0,F_22kV1,2393,0,F_22kV2,2393,0,F_FDR1,2393,0,F_FDR2,2393,0,F_FDR3,2393,0,F_FDR4,2393,0
1710743022.920924,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2400,17,66kV2,2400,0,66kV3,2400,9,XFMR1W1,2400,17,XFMR2W1,2400,9,XFMR1W2,2400,30,XFMR2W2,2400,15,CB_XFMR1,2400,52,CB_XFMR2,2400,26,F_66kV1,2400,0,F_66kV2,2400,0,F_XFMR1,2400,0,F_XFMR2,2400,0
1710743022.931415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2394,26,22kV2,2394,0,22kV3,2394,0,FDR1,2394,26,FDR2,2394,26,FDR3,2394,26,FDR4,2394,0,F_22kV1,2394,0,F_22kV2,2394,0,F_FDR1,2394,0,F_FDR2,2394,0,F_FDR3,2394,0,F_FDR4,2394,0
1710743022.971200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2401,17,66kV2,2401,0,66kV3,2401,9,XFMR1W1,2401,17,XFMR2W1,2401,9,XFMR1W2,2401,30,XFMR2W2,2401,15,CB_XFMR1,2401,52,CB_XFMR2,2401,26,F_66kV1,2401,0,F_66kV2,2401,0,F_XFMR1,2401,0,F_XFMR2,2401,0
1710743022.981626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2395,26,22kV2,2395,0,22kV3,2395,0,FDR1,2395,26,FDR2,2395,26,FDR3,2395,26,FDR4,2395,0,F_22kV1,2395,0,F_22kV2,2395,0,F_FDR1,2395,0,F_FDR2,2395,0,F_FDR3,2395,0,F_FDR4,2395,0
1710743023.021334,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2402,17,66kV2,2402,0,66kV3,2402,9,XFMR1W1,2402,17,XFMR2W1,2402,9,XFMR1W2,2402,30,XFMR2W2,2402,15,CB_XFMR1,2402,52,CB_XFMR2,2402,26,F_66kV1,2402,0,F_66kV2,2402,0,F_XFMR1,2402,0,F_XFMR2,2402,0
1710743023.031750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2396,26,22kV2,2396,0,22kV3,2396,0,FDR1,2396,26,FDR2,2396,26,FDR3,2396,26,FDR4,2396,0,F_22kV1,2396,0,F_22kV2,2396,0,F_FDR1,2396,0,F_FDR2,2396,0,F_FDR3,2396,0,F_FDR4,2396,0
1710743023.071919,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2403,17,66kV2,2403,0,66kV3,2403,9,XFMR1W1,2403,17,XFMR2W1,2403,9,XFMR1W2,2403,30,XFMR2W2,2403,15,CB_XFMR1,2403,52,CB_XFMR2,2403,26,F_66kV1,2403,0,F_66kV2,2403,0,F_XFMR1,2403,0,F_XFMR2,2403,0
1710743023.082072,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2397,26,22kV2,2397,0,22kV3,2397,0,FDR1,2397,26,FDR2,2397,26,FDR3,2397,26,FDR4,2397,0,F_22kV1,2397,0,F_22kV2,2397,0,F_FDR1,2397,0,F_FDR2,2397,0,F_FDR3,2397,0,F_FDR4,2397,0
1710743023.121876,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2404,17,66kV2,2404,0,66kV3,2404,9,XFMR1W1,2404,17,XFMR2W1,2404,9,XFMR1W2,2404,30,XFMR2W2,2404,15,CB_XFMR1,2404,52,CB_XFMR2,2404,26,F_66kV1,2404,0,F_66kV2,2404,0,F_XFMR1,2404,0,F_XFMR2,2404,0
1710743023.132752,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2398,26,22kV2,2398,0,22kV3,2398,0,FDR1,2398,26,FDR2,2398,26,FDR3,2398,26,FDR4,2398,0,F_22kV1,2398,0,F_22kV2,2398,0,F_FDR1,2398,0,F_FDR2,2398,0,F_FDR3,2398,0,F_FDR4,2398,0
1710743023.172446,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2405,17,66kV2,2405,0,66kV3,2405,9,XFMR1W1,2405,17,XFMR2W1,2405,9,XFMR1W2,2405,30,XFMR2W2,2405,15,CB_XFMR1,2405,52,CB_XFMR2,2405,26,F_66kV1,2405,0,F_66kV2,2405,0,F_XFMR1,2405,0,F_XFMR2,2405,0
1710743023.183568,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2399,26,22kV2,2399,0,22kV3,2399,0,FDR1,2399,26,FDR2,2399,26,FDR3,2399,26,FDR4,2399,0,F_22kV1,2399,0,F_22kV2,2399,0,F_FDR1,2399,0,F_FDR2,2399,0,F_FDR3,2399,0,F_FDR4,2399,0
1710743023.222906,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2406,17,66kV2,2406,0,66kV3,2406,9,XFMR1W1,2406,17,XFMR2W1,2406,9,XFMR1W2,2406,30,XFMR2W2,2406,15,CB_XFMR1,2406,52,CB_XFMR2,2406,26,F_66kV1,2406,0,F_66kV2,2406,0,F_XFMR1,2406,0,F_XFMR2,2406,0
1710743023.234004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2400,26,22kV2,2400,0,22kV3,2400,0,FDR1,2400,26,FDR2,2400,26,FDR3,2400,26,FDR4,2400,0,F_22kV1,2400,0,F_22kV2,2400,0,F_FDR1,2400,0,F_FDR2,2400,0,F_FDR3,2400,0,F_FDR4,2400,0
1710743023.272984,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2407,17,66kV2,2407,0,66kV3,2407,9,XFMR1W1,2407,17,XFMR2W1,2407,9,XFMR1W2,2407,30,XFMR2W2,2407,15,CB_XFMR1,2407,52,CB_XFMR2,2407,26,F_66kV1,2407,0,F_66kV2,2407,0,F_XFMR1,2407,0,F_XFMR2,2407,0
1710743023.284193,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2401,26,22kV2,2401,0,22kV3,2401,0,FDR1,2401,26,FDR2,2401,26,FDR3,2401,26,FDR4,2401,0,F_22kV1,2401,0,F_22kV2,2401,0,F_FDR1,2401,0,F_FDR2,2401,0,F_FDR3,2401,0,F_FDR4,2401,0
1710743023.323370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2408,17,66kV2,2408,0,66kV3,2408,9,XFMR1W1,2408,17,XFMR2W1,2408,9,XFMR1W2,2408,30,XFMR2W2,2408,15,CB_XFMR1,2408,52,CB_XFMR2,2408,26,F_66kV1,2408,0,F_66kV2,2408,0,F_XFMR1,2408,0,F_XFMR2,2408,0
1710743023.334411,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2402,26,22kV2,2402,0,22kV3,2402,0,FDR1,2402,26,FDR2,2402,26,FDR3,2402,26,FDR4,2402,0,F_22kV1,2402,0,F_22kV2,2402,0,F_FDR1,2402,0,F_FDR2,2402,0,F_FDR3,2402,0,F_FDR4,2402,0
1710743023.373845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2409,17,66kV2,2409,0,66kV3,2409,9,XFMR1W1,2409,17,XFMR2W1,2409,9,XFMR1W2,2409,30,XFMR2W2,2409,15,CB_XFMR1,2409,52,CB_XFMR2,2409,26,F_66kV1,2409,0,F_66kV2,2409,0,F_XFMR1,2409,0,F_XFMR2,2409,0
1710743023.384958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2403,26,22kV2,2403,0,22kV3,2403,0,FDR1,2403,26,FDR2,2403,26,FDR3,2403,26,FDR4,2403,0,F_22kV1,2403,0,F_22kV2,2403,0,F_FDR1,2403,0,F_FDR2,2403,0,F_FDR3,2403,0,F_FDR4,2403,0
1710743023.424199,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2410,17,66kV2,2410,0,66kV3,2410,9,XFMR1W1,2410,17,XFMR2W1,2410,9,XFMR1W2,2410,30,XFMR2W2,2410,15,CB_XFMR1,2410,52,CB_XFMR2,2410,26,F_66kV1,2410,0,F_66kV2,2410,0,F_XFMR1,2410,0,F_XFMR2,2410,0
1710743023.435207,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2404,26,22kV2,2404,0,22kV3,2404,0,FDR1,2404,26,FDR2,2404,26,FDR3,2404,26,FDR4,2404,0,F_22kV1,2404,0,F_22kV2,2404,0,F_FDR1,2404,0,F_FDR2,2404,0,F_FDR3,2404,0,F_FDR4,2404,0
1710743023.475067,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2411,17,66kV2,2411,0,66kV3,2411,9,XFMR1W1,2411,17,XFMR2W1,2411,9,XFMR1W2,2411,30,XFMR2W2,2411,15,CB_XFMR1,2411,52,CB_XFMR2,2411,26,F_66kV1,2411,0,F_66kV2,2411,0,F_XFMR1,2411,0,F_XFMR2,2411,0
1710743023.485370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2405,26,22kV2,2405,0,22kV3,2405,0,FDR1,2405,26,FDR2,2405,26,FDR3,2405,26,FDR4,2405,0,F_22kV1,2405,0,F_22kV2,2405,0,F_FDR1,2405,0,F_FDR2,2405,0,F_FDR3,2405,0,F_FDR4,2405,0
