pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729050252.694192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,923,24,66kV2,923,0,66kV3,923,11,XFMR1W1,923,24,XFMR2W1,923,11,XFMR1W2,923,42,XFMR2W2,923,18,CB_XFMR1,923,72,CB_XFMR2,923,31,F_66kV1,923,0,F_66kV2,923,0,F_XFMR1,923,0,F_XFMR2,923,0
1729050252.736682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,916,26,22kV2,916,20,22kV3,916,26,FDR1,916,26,FDR2,916,26,FDR3,916,26,FDR4,916,26,F_22kV1,916,0,F_22kV2,916,0,F_FDR1,916,0,F_FDR2,916,0,F_FDR3,916,0,F_FDR4,916,0
1729050252.744329,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,924,24,66kV2,924,0,66kV3,924,11,XFMR1W1,924,24,XFMR2W1,924,11,XFMR1W2,924,42,XFMR2W2,924,18,CB_XFMR1,924,72,CB_XFMR2,924,31,F_66kV1,924,0,F_66kV2,924,0,F_XFMR1,924,0,F_XFMR2,924,0
1729050252.786939,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,917,26,22kV2,917,20,22kV3,917,26,FDR1,917,26,FDR2,917,26,FDR3,917,26,FDR4,917,26,F_22kV1,917,0,F_22kV2,917,0,F_FDR1,917,0,F_FDR2,917,0,F_FDR3,917,0,F_FDR4,917,0
1729050252.794727,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,925,24,66kV2,925,0,66kV3,925,11,XFMR1W1,925,24,XFMR2W1,925,11,XFMR1W2,925,41,XFMR2W2,925,19,CB_XFMR1,925,71,CB_XFMR2,925,34,F_66kV1,925,0,F_66kV2,925,0,F_XFMR1,925,0,F_XFMR2,925,0
1729050252.837323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,918,26,22kV2,918,20,22kV3,918,26,FDR1,918,26,FDR2,918,26,FDR3,918,26,FDR4,918,26,F_22kV1,918,0,F_22kV2,918,0,F_FDR1,918,0,F_FDR2,918,0,F_FDR3,918,0,F_FDR4,918,0
1729050252.845092,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,926,24,66kV2,926,0,66kV3,926,12,XFMR1W1,926,24,XFMR2W1,926,12,XFMR1W2,926,40,XFMR2W2,926,21,CB_XFMR1,926,70,CB_XFMR2,926,36,F_66kV1,926,0,F_66kV2,926,0,F_XFMR1,926,0,F_XFMR2,926,0
1729050252.887511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,919,26,22kV2,919,20,22kV3,919,26,FDR1,919,26,FDR2,919,26,FDR3,919,26,FDR4,919,26,F_22kV1,919,0,F_22kV2,919,0,F_FDR1,919,0,F_FDR2,919,0,F_FDR3,919,0,F_FDR4,919,0
1729050252.895456,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,927,23,66kV2,927,0,66kV3,927,14,XFMR1W1,927,23,XFMR2W1,927,14,XFMR1W2,927,39,XFMR2W2,927,23,CB_XFMR1,927,68,CB_XFMR2,927,40,F_66kV1,927,0,F_66kV2,927,0,F_XFMR1,927,0,F_XFMR2,927,0
1729050252.937601,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,920,26,22kV2,920,20,22kV3,920,26,FDR1,920,26,FDR2,920,26,FDR3,920,26,FDR4,920,26,F_22kV1,920,0,F_22kV2,920,0,F_FDR1,920,0,F_FDR2,920,0,F_FDR3,920,0,F_FDR4,920,0
1729050252.945714,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,928,22,66kV2,928,0,66kV3,928,14,XFMR1W1,928,22,XFMR2W1,928,14,XFMR1W2,928,38,XFMR2W2,928,24,CB_XFMR1,928,67,CB_XFMR2,928,42,F_66kV1,928,0,F_66kV2,928,0,F_XFMR1,928,0,F_XFMR2,928,0
1729050252.987748,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,921,26,22kV2,921,19,22kV3,921,26,FDR1,921,26,FDR2,921,26,FDR3,921,26,FDR4,921,26,F_22kV1,921,0,F_22kV2,921,0,F_FDR1,921,0,F_FDR2,921,0,F_FDR3,921,0,F_FDR4,921,0
1729050252.996674,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,929,22,66kV2,929,0,66kV3,929,16,XFMR1W1,929,22,XFMR2W1,929,16,XFMR1W2,929,37,XFMR2W2,929,26,CB_XFMR1,929,64,CB_XFMR2,929,46,F_66kV1,929,0,F_66kV2,929,0,F_XFMR1,929,0,F_XFMR2,929,0
1729050253.041062,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,922,26,22kV2,922,19,22kV3,922,26,FDR1,922,26,FDR2,922,26,FDR3,922,26,FDR4,922,26,F_22kV1,922,0,F_22kV2,922,0,F_FDR1,922,0,F_FDR2,922,0,F_FDR3,922,0,F_FDR4,922,0
1729050253.046721,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,930,21,66kV2,930,0,66kV3,930,16,XFMR1W1,930,21,XFMR2W1,930,16,XFMR1W2,930,37,XFMR2W2,930,26,CB_XFMR1,930,64,CB_XFMR2,930,46,F_66kV1,930,0,F_66kV2,930,0,F_XFMR1,930,0,F_XFMR2,930,0
1729050253.091209,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,923,26,22kV2,923,19,22kV3,923,26,FDR1,923,26,FDR2,923,26,FDR3,923,26,FDR4,923,26,F_22kV1,923,0,F_22kV2,923,0,F_FDR1,923,0,F_FDR2,923,0,F_FDR3,923,0,F_FDR4,923,0
1729050253.096905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,931,20,66kV2,931,0,66kV3,931,18,XFMR1W1,931,20,XFMR2W1,931,18,XFMR1W2,931,34,XFMR2W2,931,30,CB_XFMR1,931,58,CB_XFMR2,931,53,F_66kV1,931,0,F_66kV2,931,0,F_XFMR1,931,0,F_XFMR2,931,0
1729050253.141504,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,924,26,22kV2,924,19,22kV3,924,26,FDR1,924,26,FDR2,924,26,FDR3,924,26,FDR4,924,26,F_22kV1,924,0,F_22kV2,924,0,F_FDR1,924,0,F_FDR2,924,0,F_FDR3,924,0,F_FDR4,924,0
1729050253.147310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,932,19,66kV2,932,0,66kV3,932,19,XFMR1W1,932,19,XFMR2W1,932,19,XFMR1W2,932,32,XFMR2W2,932,32,CB_XFMR1,932,55,CB_XFMR2,932,56,F_66kV1,932,0,F_66kV2,932,0,F_XFMR1,932,0,F_XFMR2,932,0
1729050253.191761,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,925,26,22kV2,925,19,22kV3,925,26,FDR1,925,26,FDR2,925,26,FDR3,925,26,FDR4,925,26,F_22kV1,925,0,F_22kV2,925,0,F_FDR1,925,0,F_FDR2,925,0,F_FDR3,925,0,F_FDR4,925,0
1729050253.197423,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,933,16,66kV2,933,0,66kV3,933,21,XFMR1W1,933,16,XFMR2W1,933,21,XFMR1W2,933,27,XFMR2W2,933,36,CB_XFMR1,933,48,CB_XFMR2,933,62,F_66kV1,933,0,F_66kV2,933,0,F_XFMR1,933,0,F_XFMR2,933,0
1729050253.241918,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,926,26,22kV2,926,19,22kV3,926,26,FDR1,926,26,FDR2,926,26,FDR3,926,26,FDR4,926,26,F_22kV1,926,0,F_22kV2,926,0,F_FDR1,926,0,F_FDR2,926,0,F_FDR3,926,0,F_FDR4,926,0
1729050253.248149,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,934,15,66kV2,934,0,66kV3,934,22,XFMR1W1,934,15,XFMR2W1,934,22,XFMR1W2,934,26,XFMR2W2,934,37,CB_XFMR1,934,45,CB_XFMR2,934,64,F_66kV1,934,0,F_66kV2,934,0,F_XFMR1,934,0,F_XFMR2,934,0
1729050253.292092,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,927,26,22kV2,927,19,22kV3,927,26,FDR1,927,26,FDR2,927,26,FDR3,927,26,FDR4,927,26,F_22kV1,927,0,F_22kV2,927,0,F_FDR1,927,0,F_FDR2,927,0,F_FDR3,927,0,F_FDR4,927,0
1729050253.301697,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,935,15,66kV2,935,0,66kV3,935,22,XFMR1W1,935,15,XFMR2W1,935,22,XFMR1W2,935,26,XFMR2W2,935,37,CB_XFMR1,935,45,CB_XFMR2,935,64,F_66kV1,935,0,F_66kV2,935,0,F_XFMR1,935,0,F_XFMR2,935,0
1729050253.342401,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,928,26,22kV2,928,19,22kV3,928,26,FDR1,928,26,FDR2,928,26,FDR3,928,26,FDR4,928,26,F_22kV1,928,0,F_22kV2,928,0,F_FDR1,928,0,F_FDR2,928,0,F_FDR3,928,0,F_FDR4,928,0
1729050253.353183,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,936,13,66kV2,936,0,66kV3,936,23,XFMR1W1,936,13,XFMR2W1,936,23,XFMR1W2,936,22,XFMR2W2,936,39,CB_XFMR1,936,39,CB_XFMR2,936,68,F_66kV1,936,0,F_66kV2,936,0,F_XFMR1,936,0,F_XFMR2,936,0
1729050253.392521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,929,26,22kV2,929,19,22kV3,929,26,FDR1,929,26,FDR2,929,26,FDR3,929,26,FDR4,929,26,F_22kV1,929,0,F_22kV2,929,0,F_FDR1,929,0,F_FDR2,929,0,F_FDR3,929,0,F_FDR4,929,0
1729050253.403414,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,937,12,66kV2,937,0,66kV3,937,23,XFMR1W1,937,12,XFMR2W1,937,23,XFMR1W2,937,21,XFMR2W2,937,40,CB_XFMR1,937,36,CB_XFMR2,937,69,F_66kV1,937,0,F_66kV2,937,0,F_XFMR1,937,0,F_XFMR2,937,0
1729050253.442612,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,930,26,22kV2,930,19,22kV3,930,26,FDR1,930,26,FDR2,930,26,FDR3,930,26,FDR4,930,26,F_22kV1,930,0,F_22kV2,930,0,F_FDR1,930,0,F_FDR2,930,0,F_FDR3,930,0,F_FDR4,930,0
1729050253.449930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,938,11,66kV2,938,0,66kV3,938,24,XFMR1W1,938,11,XFMR2W1,938,24,XFMR1W2,938,19,XFMR2W2,938,41,CB_XFMR1,938,34,CB_XFMR2,938,71,F_66kV1,938,0,F_66kV2,938,0,F_XFMR1,938,0,F_XFMR2,938,0
1729050253.492793,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,931,26,22kV2,931,18,22kV3,931,26,FDR1,931,26,FDR2,931,26,FDR3,931,26,FDR4,931,26,F_22kV1,931,0,F_22kV2,931,0,F_FDR1,931,0,F_FDR2,931,0,F_FDR3,931,0,F_FDR4,931,0
1729050253.500827,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,939,11,66kV2,939,0,66kV3,939,24,XFMR1W1,939,11,XFMR2W1,939,24,XFMR1W2,939,19,XFMR2W2,939,41,CB_XFMR1,939,33,CB_XFMR2,939,71,F_66kV1,939,0,F_66kV2,939,0,F_XFMR1,939,0,F_XFMR2,939,0
1729050253.542875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,932,26,22kV2,932,18,22kV3,932,26,FDR1,932,26,FDR2,932,26,FDR3,932,26,FDR4,932,26,F_22kV1,932,0,F_22kV2,932,0,F_FDR1,932,0,F_FDR2,932,0,F_FDR3,932,0,F_FDR4,932,0
1729050253.552885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,940,11,66kV2,940,0,66kV3,940,24,XFMR1W1,940,11,XFMR2W1,940,24,XFMR1W2,940,19,XFMR2W2,940,41,CB_XFMR1,940,33,CB_XFMR2,940,71,F_66kV1,940,0,F_66kV2,940,0,F_XFMR1,940,0,F_XFMR2,940,0
1729050253.592981,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,933,26,22kV2,933,18,22kV3,933,26,FDR1,933,26,FDR2,933,26,FDR3,933,26,FDR4,933,26,F_22kV1,933,0,F_22kV2,933,0,F_FDR1,933,0,F_FDR2,933,0,F_FDR3,933,0,F_FDR4,933,0
1729050253.604069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,941,12,66kV2,941,0,66kV3,941,23,XFMR1W1,941,12,XFMR2W1,941,23,XFMR1W2,941,20,XFMR2W2,941,40,CB_XFMR1,941,36,CB_XFMR2,941,70,F_66kV1,941,0,F_66kV2,941,0,F_XFMR1,941,0,F_XFMR2,941,0
1729050253.643339,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,934,26,22kV2,934,18,22kV3,934,26,FDR1,934,26,FDR2,934,26,FDR3,934,26,FDR4,934,26,F_22kV1,934,0,F_22kV2,934,0,F_FDR1,934,0,F_FDR2,934,0,F_FDR3,934,0,F_FDR4,934,0
1729050253.654511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,942,13,66kV2,942,0,66kV3,942,22,XFMR1W1,942,13,XFMR2W1,942,22,XFMR1W2,942,22,XFMR2W2,942,39,CB_XFMR1,942,39,CB_XFMR2,942,68,F_66kV1,942,0,F_66kV2,942,0,F_XFMR1,942,0,F_XFMR2,942,0
1729050253.693528,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,935,26,22kV2,935,18,22kV3,935,26,FDR1,935,26,FDR2,935,26,FDR3,935,26,FDR4,935,26,F_22kV1,935,0,F_22kV2,935,0,F_FDR1,935,0,F_FDR2,935,0,F_FDR3,935,0,F_FDR4,935,0
1729050253.704579,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,943,14,66kV2,943,0,66kV3,943,22,XFMR1W1,943,14,XFMR2W1,943,22,XFMR1W2,943,24,XFMR2W2,943,38,CB_XFMR1,943,42,CB_XFMR2,943,66,F_66kV1,943,0,F_66kV2,943,0,F_XFMR1,943,0,F_XFMR2,943,0
1729050253.743782,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,936,26,22kV2,936,18,22kV3,936,26,FDR1,936,26,FDR2,936,26,FDR3,936,26,FDR4,936,26,F_22kV1,936,0,F_22kV2,936,0,F_FDR1,936,0,F_FDR2,936,0,F_FDR3,936,0,F_FDR4,936,0
1729050253.754758,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,944,15,66kV2,944,0,66kV3,944,21,XFMR1W1,944,15,XFMR2W1,944,21,XFMR1W2,944,26,XFMR2W2,944,36,CB_XFMR1,944,46,CB_XFMR2,944,63,F_66kV1,944,0,F_66kV2,944,0,F_XFMR1,944,0,F_XFMR2,944,0
1729050253.794796,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,937,26,22kV2,937,18,22kV3,937,26,FDR1,937,26,FDR2,937,26,FDR3,937,26,FDR4,937,26,F_22kV1,937,0,F_22kV2,937,0,F_FDR1,937,0,F_FDR2,937,0,F_FDR3,937,0,F_FDR4,937,0
1729050253.805033,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,945,15,66kV2,945,0,66kV3,945,21,XFMR1W1,945,15,XFMR2W1,945,21,XFMR1W2,945,26,XFMR2W2,945,36,CB_XFMR1,945,46,CB_XFMR2,945,63,F_66kV1,945,0,F_66kV2,945,0,F_XFMR1,945,0,F_XFMR2,945,0
1729050253.845019,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,938,26,22kV2,938,18,22kV3,938,26,FDR1,938,26,FDR2,938,26,FDR3,938,26,FDR4,938,26,F_22kV1,938,0,F_22kV2,938,0,F_FDR1,938,0,F_FDR2,938,0,F_FDR3,938,0,F_FDR4,938,0
1729050253.855021,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,946,17,66kV2,946,0,66kV3,946,20,XFMR1W1,946,17,XFMR2W1,946,20,XFMR1W2,946,29,XFMR2W2,946,34,CB_XFMR1,946,50,CB_XFMR2,946,59,F_66kV1,946,0,F_66kV2,946,0,F_XFMR1,946,0,F_XFMR2,946,0
1729050253.895294,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,939,26,22kV2,939,18,22kV3,939,26,FDR1,939,26,FDR2,939,26,FDR3,939,26,FDR4,939,26,F_22kV1,939,0,F_22kV2,939,0,F_FDR1,939,0,F_FDR2,939,0,F_FDR3,939,0,F_FDR4,939,0
1729050253.907983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,947,18,66kV2,947,0,66kV3,947,18,XFMR1W1,947,18,XFMR2W1,947,18,XFMR1W2,947,32,XFMR2W2,947,31,CB_XFMR1,947,55,CB_XFMR2,947,55,F_66kV1,947,0,F_66kV2,947,0,F_XFMR1,947,0,F_XFMR2,947,0
1729050253.945446,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,940,26,22kV2,940,18,22kV3,940,26,FDR1,940,26,FDR2,940,26,FDR3,940,26,FDR4,940,26,F_22kV1,940,0,F_22kV2,940,0,F_FDR1,940,0,F_FDR2,940,0,F_FDR3,940,0,F_FDR4,940,0
1729050253.955930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,948,19,66kV2,948,0,66kV3,948,18,XFMR1W1,948,19,XFMR2W1,948,18,XFMR1W2,948,32,XFMR2W2,948,31,CB_XFMR1,948,56,CB_XFMR2,948,54,F_66kV1,948,0,F_66kV2,948,0,F_XFMR1,948,0,F_XFMR2,948,0
1729050253.995539,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,941,26,22kV2,941,18,22kV3,941,26,FDR1,941,26,FDR2,941,26,FDR3,941,26,FDR4,941,26,F_22kV1,941,0,F_22kV2,941,0,F_FDR1,941,0,F_FDR2,941,0,F_FDR3,941,0,F_FDR4,941,0
1729050254.006178,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,949,20,66kV2,949,0,66kV3,949,16,XFMR1W1,949,20,XFMR2W1,949,16,XFMR1W2,949,35,XFMR2W2,949,28,CB_XFMR1,949,61,CB_XFMR2,949,49,F_66kV1,949,0,F_66kV2,949,0,F_XFMR1,949,0,F_XFMR2,949,0
1729050254.046216,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,942,26,22kV2,942,17,22kV3,942,26,FDR1,942,26,FDR2,942,26,FDR3,942,26,FDR4,942,26,F_22kV1,942,0,F_22kV2,942,0,F_FDR1,942,0,F_FDR2,942,0,F_FDR3,942,0,F_FDR4,942,0
1729050254.057582,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,950,21,66kV2,950,0,66kV3,950,15,XFMR1W1,950,21,XFMR2W1,950,15,XFMR1W2,950,36,XFMR2W2,950,26,CB_XFMR1,950,63,CB_XFMR2,950,45,F_66kV1,950,0,F_66kV2,950,0,F_XFMR1,950,0,F_XFMR2,950,0
1729050254.096086,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,943,26,22kV2,943,17,22kV3,943,26,FDR1,943,26,FDR2,943,26,FDR3,943,26,FDR4,943,26,F_22kV1,943,0,F_22kV2,943,0,F_FDR1,943,0,F_FDR2,943,0,F_FDR3,943,0,F_FDR4,943,0
1729050254.106801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,951,21,66kV2,951,0,66kV3,951,15,XFMR1W1,951,21,XFMR2W1,951,15,XFMR1W2,951,36,XFMR2W2,951,26,CB_XFMR1,951,63,CB_XFMR2,951,45,F_66kV1,951,0,F_66kV2,951,0,F_XFMR1,951,0,F_XFMR2,951,0
1729050254.146346,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,944,26,22kV2,944,17,22kV3,944,26,FDR1,944,26,FDR2,944,26,FDR3,944,26,FDR4,944,26,F_22kV1,944,0,F_22kV2,944,0,F_FDR1,944,0,F_FDR2,944,0,F_FDR3,944,0,F_FDR4,944,0
1729050254.157106,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,952,22,66kV2,952,0,66kV3,952,14,XFMR1W1,952,22,XFMR2W1,952,14,XFMR1W2,952,38,XFMR2W2,952,24,CB_XFMR1,952,66,CB_XFMR2,952,41,F_66kV1,952,0,F_66kV2,952,0,F_XFMR1,952,0,F_XFMR2,952,0
1729050254.196468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,945,26,22kV2,945,17,22kV3,945,26,FDR1,945,26,FDR2,945,26,FDR3,945,26,FDR4,945,26,F_22kV1,945,0,F_22kV2,945,0,F_FDR1,945,0,F_FDR2,945,0,F_FDR3,945,0,F_FDR4,945,0
1729050254.207252,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,953,23,66kV2,953,0,66kV3,953,12,XFMR1W1,953,23,XFMR2W1,953,12,XFMR1W2,953,39,XFMR2W2,953,21,CB_XFMR1,953,68,CB_XFMR2,953,37,F_66kV1,953,0,F_66kV2,953,0,F_XFMR1,953,0,F_XFMR2,953,0
1729050254.247002,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,946,26,22kV2,946,17,22kV3,946,26,FDR1,946,26,FDR2,946,26,FDR3,946,26,FDR4,946,26,F_22kV1,946,0,F_22kV2,946,0,F_FDR1,946,0,F_FDR2,946,0,F_FDR3,946,0,F_FDR4,946,0
1729050254.260287,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,954,23,66kV2,954,0,66kV3,954,12,XFMR1W1,954,23,XFMR2W1,954,12,XFMR1W2,954,40,XFMR2W2,954,20,CB_XFMR1,954,69,CB_XFMR2,954,36,F_66kV1,954,0,F_66kV2,954,0,F_XFMR1,954,0,F_XFMR2,954,0
1729050254.297674,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,947,26,22kV2,947,17,22kV3,947,26,FDR1,947,26,FDR2,947,26,FDR3,947,26,FDR4,947,26,F_22kV1,947,0,F_22kV2,947,0,F_FDR1,947,0,F_FDR2,947,0,F_FDR3,947,0,F_FDR4,947,0
1729050254.308677,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,955,23,66kV2,955,0,66kV3,955,12,XFMR1W1,955,23,XFMR2W1,955,12,XFMR1W2,955,40,XFMR2W2,955,20,CB_XFMR1,955,69,CB_XFMR2,955,34,F_66kV1,955,0,F_66kV2,955,0,F_XFMR1,955,0,F_XFMR2,955,0
1729050254.347956,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,948,26,22kV2,948,17,22kV3,948,26,FDR1,948,26,FDR2,948,26,FDR3,948,26,FDR4,948,26,F_22kV1,948,0,F_22kV2,948,0,F_FDR1,948,0,F_FDR2,948,0,F_FDR3,948,0,F_FDR4,948,0
1729050254.359381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,956,23,66kV2,956,0,66kV3,956,12,XFMR1W1,956,23,XFMR2W1,956,12,XFMR1W2,956,40,XFMR2W2,956,20,CB_XFMR1,956,69,CB_XFMR2,956,34,F_66kV1,956,0,F_66kV2,956,0,F_XFMR1,956,0,F_XFMR2,956,0
1729050254.398022,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,949,26,22kV2,949,17,22kV3,949,26,FDR1,949,26,FDR2,949,26,FDR3,949,26,FDR4,949,26,F_22kV1,949,0,F_22kV2,949,0,F_FDR1,949,0,F_FDR2,949,0,F_FDR3,949,0,F_FDR4,949,0
1729050254.409143,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,957,23,66kV2,957,0,66kV3,957,12,XFMR1W1,957,23,XFMR2W1,957,12,XFMR1W2,957,40,XFMR2W2,957,20,CB_XFMR1,957,69,CB_XFMR2,957,35,F_66kV1,957,0,F_66kV2,957,0,F_XFMR1,957,0,F_XFMR2,957,0
1729050254.448614,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,950,26,22kV2,950,17,22kV3,950,26,FDR1,950,26,FDR2,950,26,FDR3,950,26,FDR4,950,26,F_22kV1,950,0,F_22kV2,950,0,F_FDR1,950,0,F_FDR2,950,0,F_FDR3,950,0,F_FDR4,950,0
1729050254.459768,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,958,23,66kV2,958,0,66kV3,958,13,XFMR1W1,958,23,XFMR2W1,958,13,XFMR1W2,958,39,XFMR2W2,958,21,CB_XFMR1,958,68,CB_XFMR2,958,37,F_66kV1,958,0,F_66kV2,958,0,F_XFMR1,958,0,F_XFMR2,958,0
1729050254.498793,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,951,26,22kV2,951,17,22kV3,951,26,FDR1,951,26,FDR2,951,26,FDR3,951,26,FDR4,951,26,F_22kV1,951,0,F_22kV2,951,0,F_FDR1,951,0,F_FDR2,951,0,F_FDR3,951,0,F_FDR4,951,0
1729050254.510012,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,959,23,66kV2,959,0,66kV3,959,13,XFMR1W1,959,23,XFMR2W1,959,13,XFMR1W2,959,39,XFMR2W2,959,22,CB_XFMR1,959,67,CB_XFMR2,959,38,F_66kV1,959,0,F_66kV2,959,0,F_XFMR1,959,0,F_XFMR2,959,0
1729050254.551830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,952,26,22kV2,952,17,22kV3,952,26,FDR1,952,26,FDR2,952,26,FDR3,952,26,FDR4,952,26,F_22kV1,952,0,F_22kV2,952,0,F_FDR1,952,0,F_FDR2,952,0,F_FDR3,952,0,F_FDR4,952,0
1729050254.560145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,960,22,66kV2,960,0,66kV3,960,14,XFMR1W1,960,22,XFMR2W1,960,14,XFMR1W2,960,38,XFMR2W2,960,23,CB_XFMR1,960,66,CB_XFMR2,960,41,F_66kV1,960,0,F_66kV2,960,0,F_XFMR1,960,0,F_XFMR2,960,0
