pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732016939.535914,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2224,18,66kV2,2224,0,66kV3,2224,19,XFMR1W1,2224,18,XFMR2W1,2224,19,XFMR1W2,2224,31,XFMR2W2,2224,31,CB_XFMR1,2224,54,CB_XFMR2,2224,55,F_66kV1,2224,0,F_66kV2,2224,0,F_XFMR1,2224,0,F_XFMR2,2224,0
1732016939.545217,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2216,26,22kV2,2216,16,22kV3,2216,26,FDR1,2216,26,FDR2,2216,26,FDR3,2216,26,FDR4,2216,26,F_22kV1,2216,0,F_22kV2,2216,0,F_FDR1,2216,0,F_FDR2,2216,0,F_FDR3,2216,0,F_FDR4,2216,0
1732016939.586073,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2225,18,66kV2,2225,0,66kV3,2225,19,XFMR1W1,2225,18,XFMR2W1,2225,19,XFMR1W2,2225,31,XFMR2W2,2225,32,CB_XFMR1,2225,54,CB_XFMR2,2225,55,F_66kV1,2225,0,F_66kV2,2225,0,F_XFMR1,2225,0,F_XFMR2,2225,0
1732016939.595515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2217,26,22kV2,2217,16,22kV3,2217,26,FDR1,2217,26,FDR2,2217,26,FDR3,2217,26,FDR4,2217,26,F_22kV1,2217,0,F_22kV2,2217,0,F_FDR1,2217,0,F_FDR2,2217,0,F_FDR3,2217,0,F_FDR4,2217,0
1732016939.636588,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2226,17,66kV2,2226,0,66kV3,2226,20,XFMR1W1,2226,17,XFMR2W1,2226,20,XFMR1W2,2226,28,XFMR2W2,2226,34,CB_XFMR1,2226,50,CB_XFMR2,2226,59,F_66kV1,2226,0,F_66kV2,2226,0,F_XFMR1,2226,0,F_XFMR2,2226,0
1732016939.645710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2218,26,22kV2,2218,16,22kV3,2218,26,FDR1,2218,26,FDR2,2218,26,FDR3,2218,26,FDR4,2218,26,F_22kV1,2218,0,F_22kV2,2218,0,F_FDR1,2218,0,F_FDR2,2218,0,F_FDR3,2218,0,F_FDR4,2218,0
1732016939.688613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2227,16,66kV2,2227,0,66kV3,2227,21,XFMR1W1,2227,16,XFMR2W1,2227,21,XFMR1W2,2227,26,XFMR2W2,2227,36,CB_XFMR1,2227,46,CB_XFMR2,2227,62,F_66kV1,2227,0,F_66kV2,2227,0,F_XFMR1,2227,0,F_XFMR2,2227,0
1732016939.696084,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2219,26,22kV2,2219,16,22kV3,2219,26,FDR1,2219,26,FDR2,2219,26,FDR3,2219,26,FDR4,2219,26,F_22kV1,2219,0,F_22kV2,2219,0,F_FDR1,2219,0,F_FDR2,2219,0,F_FDR3,2219,0,F_FDR4,2219,0
1732016939.739721,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2228,15,66kV2,2228,0,66kV3,2228,21,XFMR1W1,2228,15,XFMR2W1,2228,21,XFMR1W2,2228,25,XFMR2W2,2228,36,CB_XFMR1,2228,44,CB_XFMR2,2228,63,F_66kV1,2228,0,F_66kV2,2228,0,F_XFMR1,2228,0,F_XFMR2,2228,0
1732016939.746687,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2220,26,22kV2,2220,16,22kV3,2220,26,FDR1,2220,26,FDR2,2220,26,FDR3,2220,26,FDR4,2220,26,F_22kV1,2220,0,F_22kV2,2220,0,F_FDR1,2220,0,F_FDR2,2220,0,F_FDR3,2220,0,F_FDR4,2220,0
1732016939.788830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2229,14,66kV2,2229,0,66kV3,2229,22,XFMR1W1,2229,14,XFMR2W1,2229,22,XFMR1W2,2229,24,XFMR2W2,2229,37,CB_XFMR1,2229,41,CB_XFMR2,2229,65,F_66kV1,2229,0,F_66kV2,2229,0,F_XFMR1,2229,0,F_XFMR2,2229,0
1732016939.797237,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2221,26,22kV2,2221,16,22kV3,2221,26,FDR1,2221,26,FDR2,2221,26,FDR3,2221,26,FDR4,2221,26,F_22kV1,2221,0,F_22kV2,2221,0,F_FDR1,2221,0,F_FDR2,2221,0,F_FDR3,2221,0,F_FDR4,2221,0
1732016939.839288,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2230,13,66kV2,2230,0,66kV3,2230,22,XFMR1W1,2230,13,XFMR2W1,2230,22,XFMR1W2,2230,22,XFMR2W2,2230,38,CB_XFMR1,2230,38,CB_XFMR2,2230,67,F_66kV1,2230,0,F_66kV2,2230,0,F_XFMR1,2230,0,F_XFMR2,2230,0
1732016939.847814,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2222,26,22kV2,2222,16,22kV3,2222,26,FDR1,2222,26,FDR2,2222,26,FDR3,2222,26,FDR4,2222,26,F_22kV1,2222,0,F_22kV2,2222,0,F_FDR1,2222,0,F_FDR2,2222,0,F_FDR3,2222,0,F_FDR4,2222,0
1732016939.889629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2231,13,66kV2,2231,0,66kV3,2231,22,XFMR1W1,2231,13,XFMR2W1,2231,22,XFMR1W2,2231,22,XFMR2W2,2231,38,CB_XFMR1,2231,38,CB_XFMR2,2231,67,F_66kV1,2231,0,F_66kV2,2231,0,F_XFMR1,2231,0,F_XFMR2,2231,0
1732016939.898190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2223,26,22kV2,2223,16,22kV3,2223,26,FDR1,2223,26,FDR2,2223,26,FDR3,2223,26,FDR4,2223,26,F_22kV1,2223,0,F_22kV2,2223,0,F_FDR1,2223,0,F_FDR2,2223,0,F_FDR3,2223,0,F_FDR4,2223,0
1732016939.942439,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2232,13,66kV2,2232,0,66kV3,2232,22,XFMR1W1,2232,13,XFMR2W1,2232,22,XFMR1W2,2232,22,XFMR2W2,2232,38,CB_XFMR1,2232,38,CB_XFMR2,2232,67,F_66kV1,2232,0,F_66kV2,2232,0,F_XFMR1,2232,0,F_XFMR2,2232,0
1732016939.948259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2224,26,22kV2,2224,16,22kV3,2224,26,FDR1,2224,26,FDR2,2224,26,FDR3,2224,26,FDR4,2224,26,F_22kV1,2224,0,F_22kV2,2224,0,F_FDR1,2224,0,F_FDR2,2224,0,F_FDR3,2224,0,F_FDR4,2224,0
1732016939.992659,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2233,13,66kV2,2233,0,66kV3,2233,22,XFMR1W1,2233,13,XFMR2W1,2233,22,XFMR1W2,2233,22,XFMR2W2,2233,38,CB_XFMR1,2233,38,CB_XFMR2,2233,67,F_66kV1,2233,0,F_66kV2,2233,0,F_XFMR1,2233,0,F_XFMR2,2233,0
1732016939.998435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2225,26,22kV2,2225,16,22kV3,2225,26,FDR1,2225,26,FDR2,2225,26,FDR3,2225,26,FDR4,2225,26,F_22kV1,2225,0,F_22kV2,2225,0,F_FDR1,2225,0,F_FDR2,2225,0,F_FDR3,2225,0,F_FDR4,2225,0
1732016940.043041,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2234,12,66kV2,2234,0,66kV3,2234,23,XFMR1W1,2234,12,XFMR2W1,2234,23,XFMR1W2,2234,20,XFMR2W2,2234,39,CB_XFMR1,2234,36,CB_XFMR2,2234,68,F_66kV1,2234,0,F_66kV2,2234,0,F_XFMR1,2234,0,F_XFMR2,2234,0
1732016940.048992,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2226,26,22kV2,2226,16,22kV3,2226,26,FDR1,2226,26,FDR2,2226,26,FDR3,2226,26,FDR4,2226,26,F_22kV1,2226,0,F_22kV2,2226,0,F_FDR1,2226,0,F_FDR2,2226,0,F_FDR3,2226,0,F_FDR4,2226,0
1732016940.093163,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2235,12,66kV2,2235,0,66kV3,2235,23,XFMR1W1,2235,12,XFMR2W1,2235,23,XFMR1W2,2235,21,XFMR2W2,2235,39,CB_XFMR1,2235,36,CB_XFMR2,2235,68,F_66kV1,2235,0,F_66kV2,2235,0,F_XFMR1,2235,0,F_XFMR2,2235,0
1732016940.099537,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2227,26,22kV2,2227,16,22kV3,2227,26,FDR1,2227,26,FDR2,2227,26,FDR3,2227,26,FDR4,2227,26,F_22kV1,2227,0,F_22kV2,2227,0,F_FDR1,2227,0,F_FDR2,2227,0,F_FDR3,2227,0,F_FDR4,2227,0
1732016940.143327,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2236,13,66kV2,2236,0,66kV3,2236,22,XFMR1W1,2236,13,XFMR2W1,2236,22,XFMR1W2,2236,22,XFMR2W2,2236,38,CB_XFMR1,2236,39,CB_XFMR2,2236,67,F_66kV1,2236,0,F_66kV2,2236,0,F_XFMR1,2236,0,F_XFMR2,2236,0
1732016940.149902,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2228,26,22kV2,2228,16,22kV3,2228,26,FDR1,2228,26,FDR2,2228,26,FDR3,2228,26,FDR4,2228,26,F_22kV1,2228,0,F_22kV2,2228,0,F_FDR1,2228,0,F_FDR2,2228,0,F_FDR3,2228,0,F_FDR4,2228,0
1732016940.193937,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2237,13,66kV2,2237,0,66kV3,2237,22,XFMR1W1,2237,13,XFMR2W1,2237,22,XFMR1W2,2237,22,XFMR2W2,2237,38,CB_XFMR1,2237,39,CB_XFMR2,2237,66,F_66kV1,2237,0,F_66kV2,2237,0,F_XFMR1,2237,0,F_XFMR2,2237,0
1732016940.200213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2229,26,22kV2,2229,16,22kV3,2229,26,FDR1,2229,26,FDR2,2229,26,FDR3,2229,26,FDR4,2229,26,F_22kV1,2229,0,F_22kV2,2229,0,F_FDR1,2229,0,F_FDR2,2229,0,F_FDR3,2229,0,F_FDR4,2229,0
1732016940.244045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2238,13,66kV2,2238,0,66kV3,2238,22,XFMR1W1,2238,13,XFMR2W1,2238,22,XFMR1W2,2238,22,XFMR2W2,2238,38,CB_XFMR1,2238,39,CB_XFMR2,2238,66,F_66kV1,2238,0,F_66kV2,2238,0,F_XFMR1,2238,0,F_XFMR2,2238,0
1732016940.251282,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2230,26,22kV2,2230,16,22kV3,2230,26,FDR1,2230,26,FDR2,2230,26,FDR3,2230,26,FDR4,2230,26,F_22kV1,2230,0,F_22kV2,2230,0,F_FDR1,2230,0,F_FDR2,2230,0,F_FDR3,2230,0,F_FDR4,2230,0
1732016940.294992,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2239,13,66kV2,2239,0,66kV3,2239,22,XFMR1W1,2239,13,XFMR2W1,2239,22,XFMR1W2,2239,22,XFMR2W2,2239,38,CB_XFMR1,2239,39,CB_XFMR2,2239,66,F_66kV1,2239,0,F_66kV2,2239,0,F_XFMR1,2239,0,F_XFMR2,2239,0
1732016940.301224,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2231,26,22kV2,2231,16,22kV3,2231,26,FDR1,2231,26,FDR2,2231,26,FDR3,2231,26,FDR4,2231,26,F_22kV1,2231,0,F_22kV2,2231,0,F_FDR1,2231,0,F_FDR2,2231,0,F_FDR3,2231,0,F_FDR4,2231,0
1732016940.345342,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2240,13,66kV2,2240,0,66kV3,2240,22,XFMR1W1,2240,13,XFMR2W1,2240,22,XFMR1W2,2240,22,XFMR2W2,2240,38,CB_XFMR1,2240,39,CB_XFMR2,2240,66,F_66kV1,2240,0,F_66kV2,2240,0,F_XFMR1,2240,0,F_XFMR2,2240,0
1732016940.352553,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2232,26,22kV2,2232,16,22kV3,2232,26,FDR1,2232,26,FDR2,2232,26,FDR3,2232,26,FDR4,2232,26,F_22kV1,2232,0,F_22kV2,2232,0,F_FDR1,2232,0,F_FDR2,2232,0,F_FDR3,2232,0,F_FDR4,2232,0
1732016940.395682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2241,14,66kV2,2241,0,66kV3,2241,21,XFMR1W1,2241,14,XFMR2W1,2241,21,XFMR1W2,2241,24,XFMR2W2,2241,37,CB_XFMR1,2241,43,CB_XFMR2,2241,64,F_66kV1,2241,0,F_66kV2,2241,0,F_XFMR1,2241,0,F_XFMR2,2241,0
1732016940.402972,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2233,26,22kV2,2233,15,22kV3,2233,26,FDR1,2233,26,FDR2,2233,26,FDR3,2233,26,FDR4,2233,26,F_22kV1,2233,0,F_22kV2,2233,0,F_FDR1,2233,0,F_FDR2,2233,0,F_FDR3,2233,0,F_FDR4,2233,0
1732016940.445608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2242,15,66kV2,2242,0,66kV3,2242,21,XFMR1W1,2242,15,XFMR2W1,2242,21,XFMR1W2,2242,25,XFMR2W2,2242,36,CB_XFMR1,2242,44,CB_XFMR2,2242,63,F_66kV1,2242,0,F_66kV2,2242,0,F_XFMR1,2242,0,F_XFMR2,2242,0
1732016940.453396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2234,26,22kV2,2234,15,22kV3,2234,26,FDR1,2234,26,FDR2,2234,26,FDR3,2234,26,FDR4,2234,26,F_22kV1,2234,0,F_22kV2,2234,0,F_FDR1,2234,0,F_FDR2,2234,0,F_FDR3,2234,0,F_FDR4,2234,0
1732016940.495742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2243,15,66kV2,2243,0,66kV3,2243,20,XFMR1W1,2243,15,XFMR2W1,2243,20,XFMR1W2,2243,26,XFMR2W2,2243,35,CB_XFMR1,2243,46,CB_XFMR2,2243,61,F_66kV1,2243,0,F_66kV2,2243,0,F_XFMR1,2243,0,F_XFMR2,2243,0
1732016940.504005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2235,26,22kV2,2235,15,22kV3,2235,26,FDR1,2235,26,FDR2,2235,26,FDR3,2235,26,FDR4,2235,26,F_22kV1,2235,0,F_22kV2,2235,0,F_FDR1,2235,0,F_FDR2,2235,0,F_FDR3,2235,0,F_FDR4,2235,0
1732016940.545981,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2244,16,66kV2,2244,0,66kV3,2244,19,XFMR1W1,2244,16,XFMR2W1,2244,19,XFMR1W2,2244,28,XFMR2W2,2244,34,CB_XFMR1,2244,49,CB_XFMR2,2244,59,F_66kV1,2244,0,F_66kV2,2244,0,F_XFMR1,2244,0,F_XFMR2,2244,0
1732016940.553880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2236,26,22kV2,2236,15,22kV3,2236,26,FDR1,2236,26,FDR2,2236,26,FDR3,2236,26,FDR4,2236,26,F_22kV1,2236,0,F_22kV2,2236,0,F_FDR1,2236,0,F_FDR2,2236,0,F_FDR3,2236,0,F_FDR4,2236,0
1732016940.596540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2245,17,66kV2,2245,0,66kV3,2245,18,XFMR1W1,2245,17,XFMR2W1,2245,18,XFMR1W2,2245,30,XFMR2W2,2245,32,CB_XFMR1,2245,52,CB_XFMR2,2245,56,F_66kV1,2245,0,F_66kV2,2245,0,F_XFMR1,2245,0,F_XFMR2,2245,0
1732016940.604179,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2237,26,22kV2,2237,15,22kV3,2237,26,FDR1,2237,26,FDR2,2237,26,FDR3,2237,26,FDR4,2237,26,F_22kV1,2237,0,F_22kV2,2237,0,F_FDR1,2237,0,F_FDR2,2237,0,F_FDR3,2237,0,F_FDR4,2237,0
1732016940.647024,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2246,18,66kV2,2246,0,66kV3,2246,18,XFMR1W1,2246,18,XFMR2W1,2246,18,XFMR1W2,2246,31,XFMR2W2,2246,31,CB_XFMR1,2246,54,CB_XFMR2,2246,54,F_66kV1,2246,0,F_66kV2,2246,0,F_XFMR1,2246,0,F_XFMR2,2246,0
1732016940.654309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2238,26,22kV2,2238,15,22kV3,2238,26,FDR1,2238,26,FDR2,2238,26,FDR3,2238,26,FDR4,2238,26,F_22kV1,2238,0,F_22kV2,2238,0,F_FDR1,2238,0,F_FDR2,2238,0,F_FDR3,2238,0,F_FDR4,2238,0
1732016940.697365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2247,18,66kV2,2247,0,66kV3,2247,18,XFMR1W1,2247,18,XFMR2W1,2247,18,XFMR1W2,2247,31,XFMR2W2,2247,31,CB_XFMR1,2247,54,CB_XFMR2,2247,54,F_66kV1,2247,0,F_66kV2,2247,0,F_XFMR1,2247,0,F_XFMR2,2247,0
1732016940.704626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2239,26,22kV2,2239,15,22kV3,2239,26,FDR1,2239,26,FDR2,2239,26,FDR3,2239,26,FDR4,2239,26,F_22kV1,2239,0,F_22kV2,2239,0,F_FDR1,2239,0,F_FDR2,2239,0,F_FDR3,2239,0,F_FDR4,2239,0
1732016940.747874,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2248,18,66kV2,2248,0,66kV3,2248,18,XFMR1W1,2248,18,XFMR2W1,2248,18,XFMR1W2,2248,31,XFMR2W2,2248,31,CB_XFMR1,2248,54,CB_XFMR2,2248,54,F_66kV1,2248,0,F_66kV2,2248,0,F_XFMR1,2248,0,F_XFMR2,2248,0
1732016940.755362,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2240,26,22kV2,2240,15,22kV3,2240,26,FDR1,2240,26,FDR2,2240,26,FDR3,2240,26,FDR4,2240,26,F_22kV1,2240,0,F_22kV2,2240,0,F_FDR1,2240,0,F_FDR2,2240,0,F_FDR3,2240,0,F_FDR4,2240,0
1732016940.797925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2249,19,66kV2,2249,0,66kV3,2249,16,XFMR1W1,2249,19,XFMR2W1,2249,16,XFMR1W2,2249,33,XFMR2W2,2249,29,CB_XFMR1,2249,58,CB_XFMR2,2249,50,F_66kV1,2249,0,F_66kV2,2249,0,F_XFMR1,2249,0,F_XFMR2,2249,0
1732016940.805402,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2241,26,22kV2,2241,15,22kV3,2241,26,FDR1,2241,26,FDR2,2241,26,FDR3,2241,26,FDR4,2241,26,F_22kV1,2241,0,F_22kV2,2241,0,F_FDR1,2241,0,F_FDR2,2241,0,F_FDR3,2241,0,F_FDR4,2241,0
1732016940.848395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2250,20,66kV2,2250,0,66kV3,2250,15,XFMR1W1,2250,20,XFMR2W1,2250,15,XFMR1W2,2250,35,XFMR2W2,2250,27,CB_XFMR1,2250,61,CB_XFMR2,2250,46,F_66kV1,2250,0,F_66kV2,2250,0,F_XFMR1,2250,0,F_XFMR2,2250,0
1732016940.856077,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2242,26,22kV2,2242,15,22kV3,2242,26,FDR1,2242,26,FDR2,2242,26,FDR3,2242,26,FDR4,2242,26,F_22kV1,2242,0,F_22kV2,2242,0,F_FDR1,2242,0,F_FDR2,2242,0,F_FDR3,2242,0,F_FDR4,2242,0
1732016940.898517,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2251,21,66kV2,2251,0,66kV3,2251,14,XFMR1W1,2251,21,XFMR2W1,2251,14,XFMR1W2,2251,36,XFMR2W2,2251,25,CB_XFMR1,2251,63,CB_XFMR2,2251,44,F_66kV1,2251,0,F_66kV2,2251,0,F_XFMR1,2251,0,F_XFMR2,2251,0
1732016940.906003,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2243,26,22kV2,2243,15,22kV3,2243,26,FDR1,2243,26,FDR2,2243,26,FDR3,2243,26,FDR4,2243,26,F_22kV1,2243,0,F_22kV2,2243,0,F_FDR1,2243,0,F_FDR2,2243,0,F_FDR3,2243,0,F_FDR4,2243,0
1732016940.948827,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2252,22,66kV2,2252,0,66kV3,2252,13,XFMR1W1,2252,22,XFMR2W1,2252,13,XFMR1W2,2252,38,XFMR2W2,2252,23,CB_XFMR1,2252,66,CB_XFMR2,2252,39,F_66kV1,2252,0,F_66kV2,2252,0,F_XFMR1,2252,0,F_XFMR2,2252,0
1732016940.956360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2244,26,22kV2,2244,15,22kV3,2244,26,FDR1,2244,26,FDR2,2244,26,FDR3,2244,26,FDR4,2244,26,F_22kV1,2244,0,F_22kV2,2244,0,F_FDR1,2244,0,F_FDR2,2244,0,F_FDR3,2244,0,F_FDR4,2244,0
1732016940.999646,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2253,22,66kV2,2253,0,66kV3,2253,13,XFMR1W1,2253,22,XFMR2W1,2253,13,XFMR1W2,2253,38,XFMR2W2,2253,23,CB_XFMR1,2253,66,CB_XFMR2,2253,39,F_66kV1,2253,0,F_66kV2,2253,0,F_XFMR1,2253,0,F_XFMR2,2253,0
1732016941.007049,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2245,26,22kV2,2245,15,22kV3,2245,26,FDR1,2245,26,FDR2,2245,26,FDR3,2245,26,FDR4,2245,26,F_22kV1,2245,0,F_22kV2,2245,0,F_FDR1,2245,0,F_FDR2,2245,0,F_FDR3,2245,0,F_FDR4,2245,0
1732016941.049863,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2254,22,66kV2,2254,0,66kV3,2254,13,XFMR1W1,2254,22,XFMR2W1,2254,13,XFMR1W2,2254,38,XFMR2W2,2254,22,CB_XFMR1,2254,66,CB_XFMR2,2254,39,F_66kV1,2254,0,F_66kV2,2254,0,F_XFMR1,2254,0,F_XFMR2,2254,0
1732016941.057358,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2246,26,22kV2,2246,15,22kV3,2246,26,FDR1,2246,26,FDR2,2246,26,FDR3,2246,26,FDR4,2246,26,F_22kV1,2246,0,F_22kV2,2246,0,F_FDR1,2246,0,F_FDR2,2246,0,F_FDR3,2246,0,F_FDR4,2246,0
1732016941.099925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2255,22,66kV2,2255,0,66kV3,2255,13,XFMR1W1,2255,22,XFMR2W1,2255,13,XFMR1W2,2255,38,XFMR2W2,2255,21,CB_XFMR1,2255,67,CB_XFMR2,2255,37,F_66kV1,2255,0,F_66kV2,2255,0,F_XFMR1,2255,0,F_XFMR2,2255,0
1732016941.108135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2247,26,22kV2,2247,15,22kV3,2247,26,FDR1,2247,26,FDR2,2247,26,FDR3,2247,26,FDR4,2247,26,F_22kV1,2247,0,F_22kV2,2247,0,F_FDR1,2247,0,F_FDR2,2247,0,F_FDR3,2247,0,F_FDR4,2247,0
1732016941.151316,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2256,22,66kV2,2256,0,66kV3,2256,13,XFMR1W1,2256,22,XFMR2W1,2256,13,XFMR1W2,2256,38,XFMR2W2,2256,21,CB_XFMR1,2256,67,CB_XFMR2,2256,37,F_66kV1,2256,0,F_66kV2,2256,0,F_XFMR1,2256,0,F_XFMR2,2256,0
1732016941.159301,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2248,26,22kV2,2248,14,22kV3,2248,26,FDR1,2248,26,FDR2,2248,26,FDR3,2248,26,FDR4,2248,26,F_22kV1,2248,0,F_22kV2,2248,0,F_FDR1,2248,0,F_FDR2,2248,0,F_FDR3,2248,0,F_FDR4,2248,0
1732016941.201609,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2257,22,66kV2,2257,0,66kV3,2257,13,XFMR1W1,2257,22,XFMR2W1,2257,13,XFMR1W2,2257,38,XFMR2W2,2257,22,CB_XFMR1,2257,66,CB_XFMR2,2257,39,F_66kV1,2257,0,F_66kV2,2257,0,F_XFMR1,2257,0,F_XFMR2,2257,0
1732016941.209872,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2249,26,22kV2,2249,14,22kV3,2249,26,FDR1,2249,26,FDR2,2249,26,FDR3,2249,26,FDR4,2249,26,F_22kV1,2249,0,F_22kV2,2249,0,F_FDR1,2249,0,F_FDR2,2249,0,F_FDR3,2249,0,F_FDR4,2249,0
1732016941.251663,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2258,22,66kV2,2258,0,66kV3,2258,14,XFMR1W1,2258,22,XFMR2W1,2258,14,XFMR1W2,2258,37,XFMR2W2,2258,23,CB_XFMR1,2258,65,CB_XFMR2,2258,40,F_66kV1,2258,0,F_66kV2,2258,0,F_XFMR1,2258,0,F_XFMR2,2258,0
1732016941.260253,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2250,26,22kV2,2250,14,22kV3,2250,26,FDR1,2250,26,FDR2,2250,26,FDR3,2250,26,FDR4,2250,26,F_22kV1,2250,0,F_22kV2,2250,0,F_FDR1,2250,0,F_FDR2,2250,0,F_FDR3,2250,0,F_FDR4,2250,0
