pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1725341699.753193,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1475,23,66kV2,1475,0,66kV3,1475,13,XFMR1W1,1475,23,XFMR2W1,1475,13,XFMR1W2,1475,39,XFMR2W2,1475,23,CB_XFMR1,1475,69,CB_XFMR2,1475,41,F_66kV1,1475,0,F_66kV2,1475,0,F_XFMR1,1475,0,F_XFMR2,1475,0
1725341699.802433,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1467,26,22kV2,1467,21,22kV3,1467,26,FDR1,1467,26,FDR2,1467,26,FDR3,1467,26,FDR4,1467,26,F_22kV1,1467,0,F_22kV2,1467,0,F_FDR1,1467,0,F_FDR2,1467,0,F_FDR3,1467,0,F_FDR4,1467,0
1725341699.806922,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1476,22,66kV2,1476,0,66kV3,1476,15,XFMR1W1,1476,22,XFMR2W1,1476,15,XFMR1W2,1476,38,XFMR2W2,1476,25,CB_XFMR1,1476,66,CB_XFMR2,1476,44,F_66kV1,1476,0,F_66kV2,1476,0,F_XFMR1,1476,0,F_XFMR2,1476,0
1725341699.852785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1468,26,22kV2,1468,21,22kV3,1468,26,FDR1,1468,26,FDR2,1468,26,FDR3,1468,26,FDR4,1468,26,F_22kV1,1468,0,F_22kV2,1468,0,F_FDR1,1468,0,F_FDR2,1468,0,F_FDR3,1468,0,F_FDR4,1468,0
1725341699.857534,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1477,21,66kV2,1477,0,66kV3,1477,16,XFMR1W1,1477,21,XFMR2W1,1477,16,XFMR1W2,1477,37,XFMR2W2,1477,27,CB_XFMR1,1477,64,CB_XFMR2,1477,48,F_66kV1,1477,0,F_66kV2,1477,0,F_XFMR1,1477,0,F_XFMR2,1477,0
1725341699.903010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1469,26,22kV2,1469,21,22kV3,1469,26,FDR1,1469,26,FDR2,1469,26,FDR3,1469,26,FDR4,1469,26,F_22kV1,1469,0,F_22kV2,1469,0,F_FDR1,1469,0,F_FDR2,1469,0,F_FDR3,1469,0,F_FDR4,1469,0
1725341699.907778,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1478,21,66kV2,1478,0,66kV3,1478,16,XFMR1W1,1478,21,XFMR2W1,1478,16,XFMR1W2,1478,36,XFMR2W2,1478,28,CB_XFMR1,1478,63,CB_XFMR2,1478,48,F_66kV1,1478,0,F_66kV2,1478,0,F_XFMR1,1478,0,F_XFMR2,1478,0
1725341699.953629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1470,26,22kV2,1470,21,22kV3,1470,26,FDR1,1470,26,FDR2,1470,26,FDR3,1470,26,FDR4,1470,26,F_22kV1,1470,0,F_22kV2,1470,0,F_FDR1,1470,0,F_FDR2,1470,0,F_FDR3,1470,0,F_FDR4,1470,0
1725341699.958666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1479,20,66kV2,1479,0,66kV3,1479,17,XFMR1W1,1479,20,XFMR2W1,1479,17,XFMR1W2,1479,35,XFMR2W2,1479,29,CB_XFMR1,1479,61,CB_XFMR2,1479,51,F_66kV1,1479,0,F_66kV2,1479,0,F_XFMR1,1479,0,F_XFMR2,1479,0
1725341700.004168,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1471,26,22kV2,1471,21,22kV3,1471,26,FDR1,1471,26,FDR2,1471,26,FDR3,1471,26,FDR4,1471,26,F_22kV1,1471,0,F_22kV2,1471,0,F_FDR1,1471,0,F_FDR2,1471,0,F_FDR3,1471,0,F_FDR4,1471,0
1725341700.008704,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1480,20,66kV2,1480,0,66kV3,1480,18,XFMR1W1,1480,20,XFMR2W1,1480,18,XFMR1W2,1480,34,XFMR2W2,1480,31,CB_XFMR1,1480,59,CB_XFMR2,1480,54,F_66kV1,1480,0,F_66kV2,1480,0,F_XFMR1,1480,0,F_XFMR2,1480,0
1725341700.054262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1472,26,22kV2,1472,21,22kV3,1472,26,FDR1,1472,26,FDR2,1472,26,FDR3,1472,26,FDR4,1472,26,F_22kV1,1472,0,F_22kV2,1472,0,F_FDR1,1472,0,F_FDR2,1472,0,F_FDR3,1472,0,F_FDR4,1472,0
1725341700.058675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1481,18,66kV2,1481,0,66kV3,1481,20,XFMR1W1,1481,18,XFMR2W1,1481,20,XFMR1W2,1481,30,XFMR2W2,1481,34,CB_XFMR1,1481,53,CB_XFMR2,1481,59,F_66kV1,1481,0,F_66kV2,1481,0,F_XFMR1,1481,0,F_XFMR2,1481,0
1725341700.104665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1473,26,22kV2,1473,21,22kV3,1473,26,FDR1,1473,26,FDR2,1473,26,FDR3,1473,26,FDR4,1473,26,F_22kV1,1473,0,F_22kV2,1473,0,F_FDR1,1473,0,F_FDR2,1473,0,F_FDR3,1473,0,F_FDR4,1473,0
1725341700.109192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1482,18,66kV2,1482,0,66kV3,1482,20,XFMR1W1,1482,18,XFMR2W1,1482,20,XFMR1W2,1482,30,XFMR2W2,1482,34,CB_XFMR1,1482,53,CB_XFMR2,1482,59,F_66kV1,1482,0,F_66kV2,1482,0,F_XFMR1,1482,0,F_XFMR2,1482,0
1725341700.155191,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1474,26,22kV2,1474,21,22kV3,1474,26,FDR1,1474,26,FDR2,1474,26,FDR3,1474,26,FDR4,1474,26,F_22kV1,1474,0,F_22kV2,1474,0,F_FDR1,1474,0,F_FDR2,1474,0,F_FDR3,1474,0,F_FDR4,1474,0
1725341700.160010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1483,18,66kV2,1483,0,66kV3,1483,20,XFMR1W1,1483,18,XFMR2W1,1483,20,XFMR1W2,1483,30,XFMR2W2,1483,34,CB_XFMR1,1483,53,CB_XFMR2,1483,59,F_66kV1,1483,0,F_66kV2,1483,0,F_XFMR1,1483,0,F_XFMR2,1483,0
1725341700.205947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1475,26,22kV2,1475,21,22kV3,1475,26,FDR1,1475,26,FDR2,1475,26,FDR3,1475,26,FDR4,1475,26,F_22kV1,1475,0,F_22kV2,1475,0,F_FDR1,1475,0,F_FDR2,1475,0,F_FDR3,1475,0,F_FDR4,1475,0
1725341700.210172,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1484,18,66kV2,1484,0,66kV3,1484,20,XFMR1W1,1484,18,XFMR2W1,1484,20,XFMR1W2,1484,30,XFMR2W2,1484,34,CB_XFMR1,1484,53,CB_XFMR2,1484,59,F_66kV1,1484,0,F_66kV2,1484,0,F_XFMR1,1484,0,F_XFMR2,1484,0
1725341700.256302,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1476,26,22kV2,1476,21,22kV3,1476,26,FDR1,1476,26,FDR2,1476,26,FDR3,1476,26,FDR4,1476,26,F_22kV1,1476,0,F_22kV2,1476,0,F_FDR1,1476,0,F_FDR2,1476,0,F_FDR3,1476,0,F_FDR4,1476,0
1725341700.260188,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1485,16,66kV2,1485,0,66kV3,1485,21,XFMR1W1,1485,16,XFMR2W1,1485,21,XFMR1W2,1485,27,XFMR2W2,1485,36,CB_XFMR1,1485,48,CB_XFMR2,1485,63,F_66kV1,1485,0,F_66kV2,1485,0,F_XFMR1,1485,0,F_XFMR2,1485,0
1725341700.306449,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1477,26,22kV2,1477,21,22kV3,1477,26,FDR1,1477,26,FDR2,1477,26,FDR3,1477,26,FDR4,1477,26,F_22kV1,1477,0,F_22kV2,1477,0,F_FDR1,1477,0,F_FDR2,1477,0,F_FDR3,1477,0,F_FDR4,1477,0
1725341700.312019,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1486,14,66kV2,1486,0,66kV3,1486,22,XFMR1W1,1486,14,XFMR2W1,1486,22,XFMR1W2,1486,24,XFMR2W2,1486,38,CB_XFMR1,1486,43,CB_XFMR2,1486,67,F_66kV1,1486,0,F_66kV2,1486,0,F_XFMR1,1486,0,F_XFMR2,1486,0
1725341700.356988,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1478,26,22kV2,1478,21,22kV3,1478,26,FDR1,1478,26,FDR2,1478,26,FDR3,1478,26,FDR4,1478,26,F_22kV1,1478,0,F_22kV2,1478,0,F_FDR1,1478,0,F_FDR2,1478,0,F_FDR3,1478,0,F_FDR4,1478,0
1725341700.363935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1487,14,66kV2,1487,0,66kV3,1487,22,XFMR1W1,1487,14,XFMR2W1,1487,22,XFMR1W2,1487,24,XFMR2W2,1487,39,CB_XFMR1,1487,42,CB_XFMR2,1487,67,F_66kV1,1487,0,F_66kV2,1487,0,F_XFMR1,1487,0,F_XFMR2,1487,0
1725341700.407192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1479,26,22kV2,1479,21,22kV3,1479,26,FDR1,1479,26,FDR2,1479,26,FDR3,1479,26,FDR4,1479,26,F_22kV1,1479,0,F_22kV2,1479,0,F_FDR1,1479,0,F_FDR2,1479,0,F_FDR3,1479,0,F_FDR4,1479,0
1725341700.414852,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1488,13,66kV2,1488,0,66kV3,1488,23,XFMR1W1,1488,13,XFMR2W1,1488,23,XFMR1W2,1488,22,XFMR2W2,1488,40,CB_XFMR1,1488,39,CB_XFMR2,1488,69,F_66kV1,1488,0,F_66kV2,1488,0,F_XFMR1,1488,0,F_XFMR2,1488,0
1725341700.457774,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1480,26,22kV2,1480,21,22kV3,1480,26,FDR1,1480,26,FDR2,1480,26,FDR3,1480,26,FDR4,1480,26,F_22kV1,1480,0,F_22kV2,1480,0,F_FDR1,1480,0,F_FDR2,1480,0,F_FDR3,1480,0,F_FDR4,1480,0
1725341700.465095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1489,12,66kV2,1489,0,66kV3,1489,24,XFMR1W1,1489,12,XFMR2W1,1489,24,XFMR1W2,1489,21,XFMR2W2,1489,40,CB_XFMR1,1489,36,CB_XFMR2,1489,70,F_66kV1,1489,0,F_66kV2,1489,0,F_XFMR1,1489,0,F_XFMR2,1489,0
1725341700.508713,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1481,26,22kV2,1481,20,22kV3,1481,26,FDR1,1481,26,FDR2,1481,26,FDR3,1481,26,FDR4,1481,26,F_22kV1,1481,0,F_22kV2,1481,0,F_FDR1,1481,0,F_FDR2,1481,0,F_FDR3,1481,0,F_FDR4,1481,0
1725341700.516386,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1490,11,66kV2,1490,0,66kV3,1490,24,XFMR1W1,1490,11,XFMR2W1,1490,24,XFMR1W2,1490,19,XFMR2W2,1490,41,CB_XFMR1,1490,33,CB_XFMR2,1490,72,F_66kV1,1490,0,F_66kV2,1490,0,F_XFMR1,1490,0,F_XFMR2,1490,0
1725341700.558539,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1482,26,22kV2,1482,20,22kV3,1482,26,FDR1,1482,26,FDR2,1482,26,FDR3,1482,26,FDR4,1482,26,F_22kV1,1482,0,F_22kV2,1482,0,F_FDR1,1482,0,F_FDR2,1482,0,F_FDR3,1482,0,F_FDR4,1482,0
1725341700.567144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1491,11,66kV2,1491,0,66kV3,1491,24,XFMR1W1,1491,11,XFMR2W1,1491,24,XFMR1W2,1491,19,XFMR2W2,1491,41,CB_XFMR1,1491,33,CB_XFMR2,1491,72,F_66kV1,1491,0,F_66kV2,1491,0,F_XFMR1,1491,0,F_XFMR2,1491,0
1725341700.608703,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1483,26,22kV2,1483,20,22kV3,1483,26,FDR1,1483,26,FDR2,1483,26,FDR3,1483,26,FDR4,1483,26,F_22kV1,1483,0,F_22kV2,1483,0,F_FDR1,1483,0,F_FDR2,1483,0,F_FDR3,1483,0,F_FDR4,1483,0
1725341700.616807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1492,11,66kV2,1492,0,66kV3,1492,24,XFMR1W1,1492,11,XFMR2W1,1492,24,XFMR1W2,1492,19,XFMR2W2,1492,41,CB_XFMR1,1492,33,CB_XFMR2,1492,72,F_66kV1,1492,0,F_66kV2,1492,0,F_XFMR1,1492,0,F_XFMR2,1492,0
1725341700.659039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1484,26,22kV2,1484,20,22kV3,1484,26,FDR1,1484,26,FDR2,1484,26,FDR3,1484,26,FDR4,1484,26,F_22kV1,1484,0,F_22kV2,1484,0,F_FDR1,1484,0,F_FDR2,1484,0,F_FDR3,1484,0,F_FDR4,1484,0
1725341700.667843,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1493,11,66kV2,1493,0,66kV3,1493,24,XFMR1W1,1493,11,XFMR2W1,1493,24,XFMR1W2,1493,19,XFMR2W2,1493,41,CB_XFMR1,1493,33,CB_XFMR2,1493,72,F_66kV1,1493,0,F_66kV2,1493,0,F_XFMR1,1493,0,F_XFMR2,1493,0
1725341700.708992,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1485,26,22kV2,1485,20,22kV3,1485,26,FDR1,1485,26,FDR2,1485,26,FDR3,1485,26,FDR4,1485,26,F_22kV1,1485,0,F_22kV2,1485,0,F_FDR1,1485,0,F_FDR2,1485,0,F_FDR3,1485,0,F_FDR4,1485,0
1725341700.718138,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1494,11,66kV2,1494,0,66kV3,1494,24,XFMR1W1,1494,11,XFMR2W1,1494,24,XFMR1W2,1494,18,XFMR2W2,1494,42,CB_XFMR1,1494,32,CB_XFMR2,1494,72,F_66kV1,1494,0,F_66kV2,1494,0,F_XFMR1,1494,0,F_XFMR2,1494,0
1725341700.759206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1486,26,22kV2,1486,20,22kV3,1486,26,FDR1,1486,26,FDR2,1486,26,FDR3,1486,26,FDR4,1486,26,F_22kV1,1486,0,F_22kV2,1486,0,F_FDR1,1486,0,F_FDR2,1486,0,F_FDR3,1486,0,F_FDR4,1486,0
1725341700.768542,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1495,11,66kV2,1495,0,66kV3,1495,24,XFMR1W1,1495,11,XFMR2W1,1495,24,XFMR1W2,1495,18,XFMR2W2,1495,42,CB_XFMR1,1495,31,CB_XFMR2,1495,73,F_66kV1,1495,0,F_66kV2,1495,0,F_XFMR1,1495,0,F_XFMR2,1495,0
1725341700.809544,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1487,26,22kV2,1487,20,22kV3,1487,26,FDR1,1487,26,FDR2,1487,26,FDR3,1487,26,FDR4,1487,26,F_22kV1,1487,0,F_22kV2,1487,0,F_FDR1,1487,0,F_FDR2,1487,0,F_FDR3,1487,0,F_FDR4,1487,0
1725341700.822116,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1496,11,66kV2,1496,0,66kV3,1496,24,XFMR1W1,1496,11,XFMR2W1,1496,24,XFMR1W2,1496,18,XFMR2W2,1496,42,CB_XFMR1,1496,32,CB_XFMR2,1496,72,F_66kV1,1496,0,F_66kV2,1496,0,F_XFMR1,1496,0,F_XFMR2,1496,0
1725341700.863055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1488,26,22kV2,1488,20,22kV3,1488,26,FDR1,1488,26,FDR2,1488,26,FDR3,1488,26,FDR4,1488,26,F_22kV1,1488,0,F_22kV2,1488,0,F_FDR1,1488,0,F_FDR2,1488,0,F_FDR3,1488,0,F_FDR4,1488,0
1725341700.870559,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1497,11,66kV2,1497,0,66kV3,1497,24,XFMR1W1,1497,11,XFMR2W1,1497,24,XFMR1W2,1497,19,XFMR2W2,1497,41,CB_XFMR1,1497,33,CB_XFMR2,1497,72,F_66kV1,1497,0,F_66kV2,1497,0,F_XFMR1,1497,0,F_XFMR2,1497,0
1725341700.913797,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1489,26,22kV2,1489,20,22kV3,1489,26,FDR1,1489,26,FDR2,1489,26,FDR3,1489,26,FDR4,1489,26,F_22kV1,1489,0,F_22kV2,1489,0,F_FDR1,1489,0,F_FDR2,1489,0,F_FDR3,1489,0,F_FDR4,1489,0
1725341700.922366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1498,13,66kV2,1498,0,66kV3,1498,23,XFMR1W1,1498,13,XFMR2W1,1498,23,XFMR1W2,1498,22,XFMR2W2,1498,40,CB_XFMR1,1498,38,CB_XFMR2,1498,69,F_66kV1,1498,0,F_66kV2,1498,0,F_XFMR1,1498,0,F_XFMR2,1498,0
1725341700.963971,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1490,26,22kV2,1490,20,22kV3,1490,26,FDR1,1490,26,FDR2,1490,26,FDR3,1490,26,FDR4,1490,26,F_22kV1,1490,0,F_22kV2,1490,0,F_FDR1,1490,0,F_FDR2,1490,0,F_FDR3,1490,0,F_FDR4,1490,0
1725341700.972546,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1499,13,66kV2,1499,0,66kV3,1499,23,XFMR1W1,1499,13,XFMR2W1,1499,23,XFMR1W2,1499,22,XFMR2W2,1499,40,CB_XFMR1,1499,38,CB_XFMR2,1499,69,F_66kV1,1499,0,F_66kV2,1499,0,F_XFMR1,1499,0,F_XFMR2,1499,0
1725341701.014415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1491,26,22kV2,1491,20,22kV3,1491,26,FDR1,1491,26,FDR2,1491,26,FDR3,1491,26,FDR4,1491,26,F_22kV1,1491,0,F_22kV2,1491,0,F_FDR1,1491,0,F_FDR2,1491,0,F_FDR3,1491,0,F_FDR4,1491,0
1725341701.023028,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1500,13,66kV2,1500,0,66kV3,1500,23,XFMR1W1,1500,13,XFMR2W1,1500,23,XFMR1W2,1500,22,XFMR2W2,1500,40,CB_XFMR1,1500,38,CB_XFMR2,1500,69,F_66kV1,1500,0,F_66kV2,1500,0,F_XFMR1,1500,0,F_XFMR2,1500,0
1725341701.064153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1492,26,22kV2,1492,20,22kV3,1492,26,FDR1,1492,26,FDR2,1492,26,FDR3,1492,26,FDR4,1492,26,F_22kV1,1492,0,F_22kV2,1492,0,F_FDR1,1492,0,F_FDR2,1492,0,F_FDR3,1492,0,F_FDR4,1492,0
1725341701.073363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1501,13,66kV2,1501,0,66kV3,1501,23,XFMR1W1,1501,13,XFMR2W1,1501,23,XFMR1W2,1501,22,XFMR2W2,1501,39,CB_XFMR1,1501,39,CB_XFMR2,1501,68,F_66kV1,1501,0,F_66kV2,1501,0,F_XFMR1,1501,0,F_XFMR2,1501,0
1725341701.114858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1493,26,22kV2,1493,20,22kV3,1493,26,FDR1,1493,26,FDR2,1493,26,FDR3,1493,26,FDR4,1493,26,F_22kV1,1493,0,F_22kV2,1493,0,F_FDR1,1493,0,F_FDR2,1493,0,F_FDR3,1493,0,F_FDR4,1493,0
1725341701.124592,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1502,14,66kV2,1502,0,66kV3,1502,22,XFMR1W1,1502,14,XFMR2W1,1502,22,XFMR1W2,1502,25,XFMR2W2,1502,38,CB_XFMR1,1502,43,CB_XFMR2,1502,66,F_66kV1,1502,0,F_66kV2,1502,0,F_XFMR1,1502,0,F_XFMR2,1502,0
1725341701.166681,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1494,26,22kV2,1494,20,22kV3,1494,26,FDR1,1494,26,FDR2,1494,26,FDR3,1494,26,FDR4,1494,26,F_22kV1,1494,0,F_22kV2,1494,0,F_FDR1,1494,0,F_FDR2,1494,0,F_FDR3,1494,0,F_FDR4,1494,0
1725341701.174663,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1503,16,66kV2,1503,0,66kV3,1503,21,XFMR1W1,1503,16,XFMR2W1,1503,21,XFMR1W2,1503,27,XFMR2W2,1503,37,CB_XFMR1,1503,46,CB_XFMR2,1503,64,F_66kV1,1503,0,F_66kV2,1503,0,F_XFMR1,1503,0,F_XFMR2,1503,0
1725341701.217593,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1495,26,22kV2,1495,20,22kV3,1495,26,FDR1,1495,26,FDR2,1495,26,FDR3,1495,26,FDR4,1495,26,F_22kV1,1495,0,F_22kV2,1495,0,F_FDR1,1495,0,F_FDR2,1495,0,F_FDR3,1495,0,F_FDR4,1495,0
1725341701.224833,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1504,16,66kV2,1504,0,66kV3,1504,21,XFMR1W1,1504,16,XFMR2W1,1504,21,XFMR1W2,1504,28,XFMR2W2,1504,36,CB_XFMR1,1504,49,CB_XFMR2,1504,62,F_66kV1,1504,0,F_66kV2,1504,0,F_XFMR1,1504,0,F_XFMR2,1504,0
1725341701.267255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1496,26,22kV2,1496,20,22kV3,1496,26,FDR1,1496,26,FDR2,1496,26,FDR3,1496,26,FDR4,1496,26,F_22kV1,1496,0,F_22kV2,1496,0,F_FDR1,1496,0,F_FDR2,1496,0,F_FDR3,1496,0,F_FDR4,1496,0
1725341701.275183,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1505,17,66kV2,1505,0,66kV3,1505,20,XFMR1W1,1505,17,XFMR2W1,1505,20,XFMR1W2,1505,29,XFMR2W2,1505,34,CB_XFMR1,1505,51,CB_XFMR2,1505,60,F_66kV1,1505,0,F_66kV2,1505,0,F_XFMR1,1505,0,F_XFMR2,1505,0
1725341701.317415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1497,26,22kV2,1497,20,22kV3,1497,26,FDR1,1497,26,FDR2,1497,26,FDR3,1497,26,FDR4,1497,26,F_22kV1,1497,0,F_22kV2,1497,0,F_FDR1,1497,0,F_FDR2,1497,0,F_FDR3,1497,0,F_FDR4,1497,0
1725341701.327174,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1506,18,66kV2,1506,0,66kV3,1506,19,XFMR1W1,1506,18,XFMR2W1,1506,19,XFMR1W2,1506,32,XFMR2W2,1506,32,CB_XFMR1,1506,55,CB_XFMR2,1506,56,F_66kV1,1506,0,F_66kV2,1506,0,F_XFMR1,1506,0,F_XFMR2,1506,0
1725341701.368066,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1498,26,22kV2,1498,19,22kV3,1498,26,FDR1,1498,26,FDR2,1498,26,FDR3,1498,26,FDR4,1498,26,F_22kV1,1498,0,F_22kV2,1498,0,F_FDR1,1498,0,F_FDR2,1498,0,F_FDR3,1498,0,F_FDR4,1498,0
1725341701.377161,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1507,19,66kV2,1507,0,66kV3,1507,19,XFMR1W1,1507,19,XFMR2W1,1507,19,XFMR1W2,1507,32,XFMR2W2,1507,32,CB_XFMR1,1507,56,CB_XFMR2,1507,55,F_66kV1,1507,0,F_66kV2,1507,0,F_XFMR1,1507,0,F_XFMR2,1507,0
1725341701.418406,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1499,26,22kV2,1499,19,22kV3,1499,26,FDR1,1499,26,FDR2,1499,26,FDR3,1499,26,FDR4,1499,26,F_22kV1,1499,0,F_22kV2,1499,0,F_FDR1,1499,0,F_FDR2,1499,0,F_FDR3,1499,0,F_FDR4,1499,0
1725341701.427424,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1508,19,66kV2,1508,0,66kV3,1508,18,XFMR1W1,1508,19,XFMR2W1,1508,18,XFMR1W2,1508,34,XFMR2W2,1508,30,CB_XFMR1,1508,58,CB_XFMR2,1508,53,F_66kV1,1508,0,F_66kV2,1508,0,F_XFMR1,1508,0,F_XFMR2,1508,0
1725341701.468494,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1500,26,22kV2,1500,19,22kV3,1500,26,FDR1,1500,26,FDR2,1500,26,FDR3,1500,26,FDR4,1500,26,F_22kV1,1500,0,F_22kV2,1500,0,F_FDR1,1500,0,F_FDR2,1500,0,F_FDR3,1500,0,F_FDR4,1500,0
1725341701.477551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1509,19,66kV2,1509,0,66kV3,1509,18,XFMR1W1,1509,19,XFMR2W1,1509,18,XFMR1W2,1509,34,XFMR2W2,1509,30,CB_XFMR1,1509,58,CB_XFMR2,1509,53,F_66kV1,1509,0,F_66kV2,1509,0,F_XFMR1,1509,0,F_XFMR2,1509,0
1725341701.518664,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1501,26,22kV2,1501,19,22kV3,1501,26,FDR1,1501,26,FDR2,1501,26,FDR3,1501,26,FDR4,1501,26,F_22kV1,1501,0,F_22kV2,1501,0,F_FDR1,1501,0,F_FDR2,1501,0,F_FDR3,1501,0,F_FDR4,1501,0
