pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1731995834.961670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1488,17,66kV2,1488,0,66kV3,1488,9,XFMR1W1,1488,17,XFMR2W1,1488,9,XFMR1W2,1488,30,XFMR2W2,1488,15,CB_XFMR1,1488,52,CB_XFMR2,1488,26,F_66kV1,1488,0,F_66kV2,1488,0,F_XFMR1,1488,0,F_XFMR2,1488,0
1731995835.006981,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1479,26,22kV2,1479,0,22kV3,1479,26,FDR1,1479,26,FDR2,1479,26,FDR3,1479,0,FDR4,1479,26,F_22kV1,1479,0,F_22kV2,1479,0,F_FDR1,1479,0,F_FDR2,1479,0,F_FDR3,1479,0,F_FDR4,1479,0
1731995835.012183,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1489,17,66kV2,1489,0,66kV3,1489,9,XFMR1W1,1489,17,XFMR2W1,1489,9,XFMR1W2,1489,30,XFMR2W2,1489,15,CB_XFMR1,1489,52,CB_XFMR2,1489,26,F_66kV1,1489,0,F_66kV2,1489,0,F_XFMR1,1489,0,F_XFMR2,1489,0
1731995835.057522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1480,26,22kV2,1480,0,22kV3,1480,26,FDR1,1480,26,FDR2,1480,26,FDR3,1480,0,FDR4,1480,26,F_22kV1,1480,0,F_22kV2,1480,0,F_FDR1,1480,0,F_FDR2,1480,0,F_FDR3,1480,0,F_FDR4,1480,0
1731995835.062429,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1490,17,66kV2,1490,0,66kV3,1490,9,XFMR1W1,1490,17,XFMR2W1,1490,9,XFMR1W2,1490,30,XFMR2W2,1490,15,CB_XFMR1,1490,52,CB_XFMR2,1490,26,F_66kV1,1490,0,F_66kV2,1490,0,F_XFMR1,1490,0,F_XFMR2,1490,0
1731995835.107686,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1481,26,22kV2,1481,0,22kV3,1481,26,FDR1,1481,26,FDR2,1481,26,FDR3,1481,0,FDR4,1481,26,F_22kV1,1481,0,F_22kV2,1481,0,F_FDR1,1481,0,F_FDR2,1481,0,F_FDR3,1481,0,F_FDR4,1481,0
1731995835.114551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1491,17,66kV2,1491,0,66kV3,1491,9,XFMR1W1,1491,17,XFMR2W1,1491,9,XFMR1W2,1491,30,XFMR2W2,1491,15,CB_XFMR1,1491,52,CB_XFMR2,1491,26,F_66kV1,1491,0,F_66kV2,1491,0,F_XFMR1,1491,0,F_XFMR2,1491,0
1731995835.157729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1482,26,22kV2,1482,0,22kV3,1482,26,FDR1,1482,26,FDR2,1482,26,FDR3,1482,0,FDR4,1482,26,F_22kV1,1482,0,F_22kV2,1482,0,F_FDR1,1482,0,F_FDR2,1482,0,F_FDR3,1482,0,F_FDR4,1482,0
1731995835.168475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1492,17,66kV2,1492,0,66kV3,1492,9,XFMR1W1,1492,17,XFMR2W1,1492,9,XFMR1W2,1492,30,XFMR2W2,1492,15,CB_XFMR1,1492,52,CB_XFMR2,1492,26,F_66kV1,1492,0,F_66kV2,1492,0,F_XFMR1,1492,0,F_XFMR2,1492,0
1731995835.207961,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1483,26,22kV2,1483,0,22kV3,1483,26,FDR1,1483,26,FDR2,1483,26,FDR3,1483,0,FDR4,1483,26,F_22kV1,1483,0,F_22kV2,1483,0,F_FDR1,1483,0,F_FDR2,1483,0,F_FDR3,1483,0,F_FDR4,1483,0
1731995835.216382,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1493,17,66kV2,1493,0,66kV3,1493,9,XFMR1W1,1493,17,XFMR2W1,1493,9,XFMR1W2,1493,30,XFMR2W2,1493,15,CB_XFMR1,1493,52,CB_XFMR2,1493,26,F_66kV1,1493,0,F_66kV2,1493,0,F_XFMR1,1493,0,F_XFMR2,1493,0
1731995835.258345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1484,26,22kV2,1484,0,22kV3,1484,26,FDR1,1484,26,FDR2,1484,26,FDR3,1484,0,FDR4,1484,26,F_22kV1,1484,0,F_22kV2,1484,0,F_FDR1,1484,0,F_FDR2,1484,0,F_FDR3,1484,0,F_FDR4,1484,0
1731995835.266764,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1494,17,66kV2,1494,0,66kV3,1494,9,XFMR1W1,1494,17,XFMR2W1,1494,9,XFMR1W2,1494,30,XFMR2W2,1494,15,CB_XFMR1,1494,52,CB_XFMR2,1494,26,F_66kV1,1494,0,F_66kV2,1494,0,F_XFMR1,1494,0,F_XFMR2,1494,0
1731995835.308718,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1485,26,22kV2,1485,0,22kV3,1485,26,FDR1,1485,26,FDR2,1485,26,FDR3,1485,0,FDR4,1485,26,F_22kV1,1485,0,F_22kV2,1485,0,F_FDR1,1485,0,F_FDR2,1485,0,F_FDR3,1485,0,F_FDR4,1485,0
1731995835.316934,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1495,17,66kV2,1495,0,66kV3,1495,9,XFMR1W1,1495,17,XFMR2W1,1495,9,XFMR1W2,1495,30,XFMR2W2,1495,15,CB_XFMR1,1495,52,CB_XFMR2,1495,26,F_66kV1,1495,0,F_66kV2,1495,0,F_XFMR1,1495,0,F_XFMR2,1495,0
1731995835.358786,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1486,26,22kV2,1486,0,22kV3,1486,26,FDR1,1486,26,FDR2,1486,26,FDR3,1486,0,FDR4,1486,26,F_22kV1,1486,0,F_22kV2,1486,0,F_FDR1,1486,0,F_FDR2,1486,0,F_FDR3,1486,0,F_FDR4,1486,0
1731995835.367484,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1496,17,66kV2,1496,0,66kV3,1496,9,XFMR1W1,1496,17,XFMR2W1,1496,9,XFMR1W2,1496,30,XFMR2W2,1496,15,CB_XFMR1,1496,52,CB_XFMR2,1496,26,F_66kV1,1496,0,F_66kV2,1496,0,F_XFMR1,1496,0,F_XFMR2,1496,0
1731995835.408947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1487,26,22kV2,1487,0,22kV3,1487,26,FDR1,1487,26,FDR2,1487,26,FDR3,1487,0,FDR4,1487,26,F_22kV1,1487,0,F_22kV2,1487,0,F_FDR1,1487,0,F_FDR2,1487,0,F_FDR3,1487,0,F_FDR4,1487,0
1731995835.417936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1497,17,66kV2,1497,0,66kV3,1497,9,XFMR1W1,1497,17,XFMR2W1,1497,9,XFMR1W2,1497,30,XFMR2W2,1497,15,CB_XFMR1,1497,52,CB_XFMR2,1497,26,F_66kV1,1497,0,F_66kV2,1497,0,F_XFMR1,1497,0,F_XFMR2,1497,0
1731995835.459303,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1488,26,22kV2,1488,0,22kV3,1488,26,FDR1,1488,26,FDR2,1488,26,FDR3,1488,0,FDR4,1488,26,F_22kV1,1488,0,F_22kV2,1488,0,F_FDR1,1488,0,F_FDR2,1488,0,F_FDR3,1488,0,F_FDR4,1488,0
1731995835.468538,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1498,17,66kV2,1498,0,66kV3,1498,9,XFMR1W1,1498,17,XFMR2W1,1498,9,XFMR1W2,1498,30,XFMR2W2,1498,15,CB_XFMR1,1498,52,CB_XFMR2,1498,26,F_66kV1,1498,0,F_66kV2,1498,0,F_XFMR1,1498,0,F_XFMR2,1498,0
1731995835.509442,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1489,26,22kV2,1489,0,22kV3,1489,26,FDR1,1489,26,FDR2,1489,26,FDR3,1489,0,FDR4,1489,26,F_22kV1,1489,0,F_22kV2,1489,0,F_FDR1,1489,0,F_FDR2,1489,0,F_FDR3,1489,0,F_FDR4,1489,0
1731995835.518386,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1499,17,66kV2,1499,0,66kV3,1499,9,XFMR1W1,1499,17,XFMR2W1,1499,9,XFMR1W2,1499,30,XFMR2W2,1499,15,CB_XFMR1,1499,52,CB_XFMR2,1499,26,F_66kV1,1499,0,F_66kV2,1499,0,F_XFMR1,1499,0,F_XFMR2,1499,0
1731995835.559767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1490,26,22kV2,1490,0,22kV3,1490,26,FDR1,1490,26,FDR2,1490,26,FDR3,1490,0,FDR4,1490,26,F_22kV1,1490,0,F_22kV2,1490,0,F_FDR1,1490,0,F_FDR2,1490,0,F_FDR3,1490,0,F_FDR4,1490,0
1731995835.568780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1500,17,66kV2,1500,0,66kV3,1500,9,XFMR1W1,1500,17,XFMR2W1,1500,9,XFMR1W2,1500,30,XFMR2W2,1500,15,CB_XFMR1,1500,52,CB_XFMR2,1500,26,F_66kV1,1500,0,F_66kV2,1500,0,F_XFMR1,1500,0,F_XFMR2,1500,0
1731995835.609943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1491,26,22kV2,1491,0,22kV3,1491,26,FDR1,1491,26,FDR2,1491,26,FDR3,1491,0,FDR4,1491,26,F_22kV1,1491,0,F_22kV2,1491,0,F_FDR1,1491,0,F_FDR2,1491,0,F_FDR3,1491,0,F_FDR4,1491,0
1731995835.619939,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1501,17,66kV2,1501,0,66kV3,1501,9,XFMR1W1,1501,17,XFMR2W1,1501,9,XFMR1W2,1501,30,XFMR2W2,1501,15,CB_XFMR1,1501,52,CB_XFMR2,1501,26,F_66kV1,1501,0,F_66kV2,1501,0,F_XFMR1,1501,0,F_XFMR2,1501,0
1731995835.660080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1492,26,22kV2,1492,0,22kV3,1492,26,FDR1,1492,26,FDR2,1492,26,FDR3,1492,0,FDR4,1492,26,F_22kV1,1492,0,F_22kV2,1492,0,F_FDR1,1492,0,F_FDR2,1492,0,F_FDR3,1492,0,F_FDR4,1492,0
1731995835.671042,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1502,17,66kV2,1502,0,66kV3,1502,9,XFMR1W1,1502,17,XFMR2W1,1502,9,XFMR1W2,1502,30,XFMR2W2,1502,15,CB_XFMR1,1502,52,CB_XFMR2,1502,26,F_66kV1,1502,0,F_66kV2,1502,0,F_XFMR1,1502,0,F_XFMR2,1502,0
1731995835.710188,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1493,26,22kV2,1493,0,22kV3,1493,26,FDR1,1493,26,FDR2,1493,26,FDR3,1493,0,FDR4,1493,26,F_22kV1,1493,0,F_22kV2,1493,0,F_FDR1,1493,0,F_FDR2,1493,0,F_FDR3,1493,0,F_FDR4,1493,0
1731995835.721600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1503,17,66kV2,1503,0,66kV3,1503,9,XFMR1W1,1503,17,XFMR2W1,1503,9,XFMR1W2,1503,30,XFMR2W2,1503,15,CB_XFMR1,1503,52,CB_XFMR2,1503,26,F_66kV1,1503,0,F_66kV2,1503,0,F_XFMR1,1503,0,F_XFMR2,1503,0
1731995835.760339,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1494,26,22kV2,1494,0,22kV3,1494,26,FDR1,1494,26,FDR2,1494,26,FDR3,1494,0,FDR4,1494,26,F_22kV1,1494,0,F_22kV2,1494,0,F_FDR1,1494,0,F_FDR2,1494,0,F_FDR3,1494,0,F_FDR4,1494,0
1731995835.773046,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1504,17,66kV2,1504,0,66kV3,1504,9,XFMR1W1,1504,17,XFMR2W1,1504,9,XFMR1W2,1504,30,XFMR2W2,1504,15,CB_XFMR1,1504,52,CB_XFMR2,1504,26,F_66kV1,1504,0,F_66kV2,1504,0,F_XFMR1,1504,0,F_XFMR2,1504,0
1731995835.810546,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1495,26,22kV2,1495,0,22kV3,1495,26,FDR1,1495,26,FDR2,1495,26,FDR3,1495,0,FDR4,1495,26,F_22kV1,1495,0,F_22kV2,1495,0,F_FDR1,1495,0,F_FDR2,1495,0,F_FDR3,1495,0,F_FDR4,1495,0
1731995835.823144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1505,17,66kV2,1505,0,66kV3,1505,9,XFMR1W1,1505,17,XFMR2W1,1505,9,XFMR1W2,1505,30,XFMR2W2,1505,15,CB_XFMR1,1505,52,CB_XFMR2,1505,26,F_66kV1,1505,0,F_66kV2,1505,0,F_XFMR1,1505,0,F_XFMR2,1505,0
1731995835.862659,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1496,26,22kV2,1496,0,22kV3,1496,26,FDR1,1496,26,FDR2,1496,26,FDR3,1496,0,FDR4,1496,26,F_22kV1,1496,0,F_22kV2,1496,0,F_FDR1,1496,0,F_FDR2,1496,0,F_FDR3,1496,0,F_FDR4,1496,0
1731995835.873928,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1506,17,66kV2,1506,0,66kV3,1506,9,XFMR1W1,1506,17,XFMR2W1,1506,9,XFMR1W2,1506,30,XFMR2W2,1506,15,CB_XFMR1,1506,52,CB_XFMR2,1506,26,F_66kV1,1506,0,F_66kV2,1506,0,F_XFMR1,1506,0,F_XFMR2,1506,0
1731995835.911163,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1497,26,22kV2,1497,0,22kV3,1497,26,FDR1,1497,26,FDR2,1497,26,FDR3,1497,0,FDR4,1497,26,F_22kV1,1497,0,F_22kV2,1497,0,F_FDR1,1497,0,F_FDR2,1497,0,F_FDR3,1497,0,F_FDR4,1497,0
1731995835.924256,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1507,17,66kV2,1507,0,66kV3,1507,9,XFMR1W1,1507,17,XFMR2W1,1507,9,XFMR1W2,1507,30,XFMR2W2,1507,15,CB_XFMR1,1507,52,CB_XFMR2,1507,26,F_66kV1,1507,0,F_66kV2,1507,0,F_XFMR1,1507,0,F_XFMR2,1507,0
1731995835.964689,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1498,26,22kV2,1498,0,22kV3,1498,26,FDR1,1498,26,FDR2,1498,26,FDR3,1498,0,FDR4,1498,26,F_22kV1,1498,0,F_22kV2,1498,0,F_FDR1,1498,0,F_FDR2,1498,0,F_FDR3,1498,0,F_FDR4,1498,0
1731995835.974290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1508,17,66kV2,1508,0,66kV3,1508,9,XFMR1W1,1508,17,XFMR2W1,1508,9,XFMR1W2,1508,30,XFMR2W2,1508,15,CB_XFMR1,1508,52,CB_XFMR2,1508,26,F_66kV1,1508,0,F_66kV2,1508,0,F_XFMR1,1508,0,F_XFMR2,1508,0
1731995836.015435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1499,26,22kV2,1499,0,22kV3,1499,26,FDR1,1499,26,FDR2,1499,26,FDR3,1499,0,FDR4,1499,26,F_22kV1,1499,0,F_22kV2,1499,0,F_FDR1,1499,0,F_FDR2,1499,0,F_FDR3,1499,0,F_FDR4,1499,0
1731995836.024784,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1509,17,66kV2,1509,0,66kV3,1509,9,XFMR1W1,1509,17,XFMR2W1,1509,9,XFMR1W2,1509,30,XFMR2W2,1509,15,CB_XFMR1,1509,52,CB_XFMR2,1509,26,F_66kV1,1509,0,F_66kV2,1509,0,F_XFMR1,1509,0,F_XFMR2,1509,0
1731995836.064572,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1500,26,22kV2,1500,0,22kV3,1500,26,FDR1,1500,26,FDR2,1500,26,FDR3,1500,0,FDR4,1500,26,F_22kV1,1500,0,F_22kV2,1500,0,F_FDR1,1500,0,F_FDR2,1500,0,F_FDR3,1500,0,F_FDR4,1500,0
1731995836.075521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1510,17,66kV2,1510,0,66kV3,1510,9,XFMR1W1,1510,17,XFMR2W1,1510,9,XFMR1W2,1510,30,XFMR2W2,1510,15,CB_XFMR1,1510,52,CB_XFMR2,1510,26,F_66kV1,1510,0,F_66kV2,1510,0,F_XFMR1,1510,0,F_XFMR2,1510,0
1731995836.115084,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1501,26,22kV2,1501,0,22kV3,1501,26,FDR1,1501,26,FDR2,1501,26,FDR3,1501,0,FDR4,1501,26,F_22kV1,1501,0,F_22kV2,1501,0,F_FDR1,1501,0,F_FDR2,1501,0,F_FDR3,1501,0,F_FDR4,1501,0
1731995836.125697,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1511,17,66kV2,1511,0,66kV3,1511,9,XFMR1W1,1511,17,XFMR2W1,1511,9,XFMR1W2,1511,30,XFMR2W2,1511,15,CB_XFMR1,1511,52,CB_XFMR2,1511,26,F_66kV1,1511,0,F_66kV2,1511,0,F_XFMR1,1511,0,F_XFMR2,1511,0
1731995836.162027,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1502,26,22kV2,1502,0,22kV3,1502,26,FDR1,1502,26,FDR2,1502,26,FDR3,1502,0,FDR4,1502,26,F_22kV1,1502,0,F_22kV2,1502,0,F_FDR1,1502,0,F_FDR2,1502,0,F_FDR3,1502,0,F_FDR4,1502,0
1731995836.176123,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1512,17,66kV2,1512,0,66kV3,1512,9,XFMR1W1,1512,17,XFMR2W1,1512,9,XFMR1W2,1512,30,XFMR2W2,1512,15,CB_XFMR1,1512,52,CB_XFMR2,1512,26,F_66kV1,1512,0,F_66kV2,1512,0,F_XFMR1,1512,0,F_XFMR2,1512,0
1731995836.215368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1503,26,22kV2,1503,0,22kV3,1503,26,FDR1,1503,26,FDR2,1503,26,FDR3,1503,0,FDR4,1503,26,F_22kV1,1503,0,F_22kV2,1503,0,F_FDR1,1503,0,F_FDR2,1503,0,F_FDR3,1503,0,F_FDR4,1503,0
1731995836.226057,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1513,17,66kV2,1513,0,66kV3,1513,9,XFMR1W1,1513,17,XFMR2W1,1513,9,XFMR1W2,1513,30,XFMR2W2,1513,15,CB_XFMR1,1513,52,CB_XFMR2,1513,26,F_66kV1,1513,0,F_66kV2,1513,0,F_XFMR1,1513,0,F_XFMR2,1513,0
1731995836.265056,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1504,26,22kV2,1504,0,22kV3,1504,26,FDR1,1504,26,FDR2,1504,26,FDR3,1504,0,FDR4,1504,26,F_22kV1,1504,0,F_22kV2,1504,0,F_FDR1,1504,0,F_FDR2,1504,0,F_FDR3,1504,0,F_FDR4,1504,0
1731995836.276829,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1514,17,66kV2,1514,0,66kV3,1514,9,XFMR1W1,1514,17,XFMR2W1,1514,9,XFMR1W2,1514,30,XFMR2W2,1514,15,CB_XFMR1,1514,52,CB_XFMR2,1514,26,F_66kV1,1514,0,F_66kV2,1514,0,F_XFMR1,1514,0,F_XFMR2,1514,0
1731995836.315539,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1505,26,22kV2,1505,0,22kV3,1505,26,FDR1,1505,26,FDR2,1505,26,FDR3,1505,0,FDR4,1505,26,F_22kV1,1505,0,F_22kV2,1505,0,F_FDR1,1505,0,F_FDR2,1505,0,F_FDR3,1505,0,F_FDR4,1505,0
1731995836.327636,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1515,17,66kV2,1515,0,66kV3,1515,9,XFMR1W1,1515,17,XFMR2W1,1515,9,XFMR1W2,1515,30,XFMR2W2,1515,15,CB_XFMR1,1515,52,CB_XFMR2,1515,26,F_66kV1,1515,0,F_66kV2,1515,0,F_XFMR1,1515,0,F_XFMR2,1515,0
1731995836.362909,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1506,26,22kV2,1506,0,22kV3,1506,26,FDR1,1506,26,FDR2,1506,26,FDR3,1506,0,FDR4,1506,26,F_22kV1,1506,0,F_22kV2,1506,0,F_FDR1,1506,0,F_FDR2,1506,0,F_FDR3,1506,0,F_FDR4,1506,0
1731995836.377658,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1516,17,66kV2,1516,0,66kV3,1516,9,XFMR1W1,1516,17,XFMR2W1,1516,9,XFMR1W2,1516,30,XFMR2W2,1516,15,CB_XFMR1,1516,52,CB_XFMR2,1516,26,F_66kV1,1516,0,F_66kV2,1516,0,F_XFMR1,1516,0,F_XFMR2,1516,0
1731995836.416295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1507,26,22kV2,1507,0,22kV3,1507,26,FDR1,1507,26,FDR2,1507,26,FDR3,1507,0,FDR4,1507,26,F_22kV1,1507,0,F_22kV2,1507,0,F_FDR1,1507,0,F_FDR2,1507,0,F_FDR3,1507,0,F_FDR4,1507,0
1731995836.430998,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1517,17,66kV2,1517,0,66kV3,1517,9,XFMR1W1,1517,17,XFMR2W1,1517,9,XFMR1W2,1517,30,XFMR2W2,1517,15,CB_XFMR1,1517,52,CB_XFMR2,1517,26,F_66kV1,1517,0,F_66kV2,1517,0,F_XFMR1,1517,0,F_XFMR2,1517,0
1731995836.463605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1508,26,22kV2,1508,0,22kV3,1508,26,FDR1,1508,26,FDR2,1508,26,FDR3,1508,0,FDR4,1508,26,F_22kV1,1508,0,F_22kV2,1508,0,F_FDR1,1508,0,F_FDR2,1508,0,F_FDR3,1508,0,F_FDR4,1508,0
1731995836.493546,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1518,17,66kV2,1518,0,66kV3,1518,9,XFMR1W1,1518,17,XFMR2W1,1518,9,XFMR1W2,1518,30,XFMR2W2,1518,15,CB_XFMR1,1518,52,CB_XFMR2,1518,26,F_66kV1,1518,0,F_66kV2,1518,0,F_XFMR1,1518,0,F_XFMR2,1518,0
1731995836.516225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1509,26,22kV2,1509,0,22kV3,1509,26,FDR1,1509,26,FDR2,1509,26,FDR3,1509,0,FDR4,1509,26,F_22kV1,1509,0,F_22kV2,1509,0,F_FDR1,1509,0,F_FDR2,1509,0,F_FDR3,1509,0,F_FDR4,1509,0
1731995836.543806,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1519,17,66kV2,1519,0,66kV3,1519,9,XFMR1W1,1519,17,XFMR2W1,1519,9,XFMR1W2,1519,30,XFMR2W2,1519,15,CB_XFMR1,1519,52,CB_XFMR2,1519,26,F_66kV1,1519,0,F_66kV2,1519,0,F_XFMR1,1519,0,F_XFMR2,1519,0
1731995836.565933,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1510,26,22kV2,1510,0,22kV3,1510,26,FDR1,1510,26,FDR2,1510,26,FDR3,1510,0,FDR4,1510,26,F_22kV1,1510,0,F_22kV2,1510,0,F_FDR1,1510,0,F_FDR2,1510,0,F_FDR3,1510,0,F_FDR4,1510,0
1731995836.594569,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1520,17,66kV2,1520,0,66kV3,1520,9,XFMR1W1,1520,17,XFMR2W1,1520,9,XFMR1W2,1520,30,XFMR2W2,1520,15,CB_XFMR1,1520,52,CB_XFMR2,1520,26,F_66kV1,1520,0,F_66kV2,1520,0,F_XFMR1,1520,0,F_XFMR2,1520,0
1731995836.614052,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1511,26,22kV2,1511,0,22kV3,1511,26,FDR1,1511,26,FDR2,1511,26,FDR3,1511,0,FDR4,1511,26,F_22kV1,1511,0,F_22kV2,1511,0,F_FDR1,1511,0,F_FDR2,1511,0,F_FDR3,1511,0,F_FDR4,1511,0
1731995836.645514,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1521,17,66kV2,1521,0,66kV3,1521,9,XFMR1W1,1521,17,XFMR2W1,1521,9,XFMR1W2,1521,30,XFMR2W2,1521,15,CB_XFMR1,1521,52,CB_XFMR2,1521,26,F_66kV1,1521,0,F_66kV2,1521,0,F_XFMR1,1521,0,F_XFMR2,1521,0
1731995836.668522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1512,26,22kV2,1512,0,22kV3,1512,26,FDR1,1512,26,FDR2,1512,26,FDR3,1512,0,FDR4,1512,26,F_22kV1,1512,0,F_22kV2,1512,0,F_FDR1,1512,0,F_FDR2,1512,0,F_FDR3,1512,0,F_FDR4,1512,0
1731995836.695714,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1522,17,66kV2,1522,0,66kV3,1522,9,XFMR1W1,1522,17,XFMR2W1,1522,9,XFMR1W2,1522,30,XFMR2W2,1522,15,CB_XFMR1,1522,52,CB_XFMR2,1522,26,F_66kV1,1522,0,F_66kV2,1522,0,F_XFMR1,1522,0,F_XFMR2,1522,0
1731995836.717481,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1513,26,22kV2,1513,0,22kV3,1513,26,FDR1,1513,26,FDR2,1513,26,FDR3,1513,0,FDR4,1513,26,F_22kV1,1513,0,F_22kV2,1513,0,F_FDR1,1513,0,F_FDR2,1513,0,F_FDR3,1513,0,F_FDR4,1513,0
