pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1710735484.481422,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3062,16,66kV2,3062,0,66kV3,3062,19,XFMR1W1,3062,16,XFMR2W1,3062,19,XFMR1W2,3062,28,XFMR2W2,3062,32,CB_XFMR1,3062,49,CB_XFMR2,3062,56,F_66kV1,3062,0,F_66kV2,3062,0,F_XFMR1,3062,0,F_XFMR2,3062,0
1710735484.492544,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3055,26,22kV2,3055,7,22kV3,3055,26,FDR1,3055,26,FDR2,3055,26,FDR3,3055,26,FDR4,3055,26,F_22kV1,3055,0,F_22kV2,3055,0,F_FDR1,3055,0,F_FDR2,3055,0,F_FDR3,3055,0,F_FDR4,3055,0
1710735484.531456,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3063,16,66kV2,3063,0,66kV3,3063,19,XFMR1W1,3063,16,XFMR2W1,3063,19,XFMR1W2,3063,28,XFMR2W2,3063,32,CB_XFMR1,3063,49,CB_XFMR2,3063,56,F_66kV1,3063,0,F_66kV2,3063,0,F_XFMR1,3063,0,F_XFMR2,3063,0
1710735484.541652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3056,26,22kV2,3056,7,22kV3,3056,26,FDR1,3056,26,FDR2,3056,26,FDR3,3056,26,FDR4,3056,26,F_22kV1,3056,0,F_22kV2,3056,0,F_FDR1,3056,0,F_FDR2,3056,0,F_FDR3,3056,0,F_FDR4,3056,0
1710735484.581796,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3064,16,66kV2,3064,0,66kV3,3064,19,XFMR1W1,3064,16,XFMR2W1,3064,19,XFMR1W2,3064,28,XFMR2W2,3064,32,CB_XFMR1,3064,49,CB_XFMR2,3064,56,F_66kV1,3064,0,F_66kV2,3064,0,F_XFMR1,3064,0,F_XFMR2,3064,0
1710735484.591852,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3057,26,22kV2,3057,7,22kV3,3057,26,FDR1,3057,26,FDR2,3057,26,FDR3,3057,26,FDR4,3057,26,F_22kV1,3057,0,F_22kV2,3057,0,F_FDR1,3057,0,F_FDR2,3057,0,F_FDR3,3057,0,F_FDR4,3057,0
1710735484.632431,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3065,16,66kV2,3065,0,66kV3,3065,19,XFMR1W1,3065,16,XFMR2W1,3065,19,XFMR1W2,3065,27,XFMR2W2,3065,33,CB_XFMR1,3065,47,CB_XFMR2,3065,57,F_66kV1,3065,0,F_66kV2,3065,0,F_XFMR1,3065,0,F_XFMR2,3065,0
1710735484.642435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3058,26,22kV2,3058,7,22kV3,3058,26,FDR1,3058,26,FDR2,3058,26,FDR3,3058,26,FDR4,3058,26,F_22kV1,3058,0,F_22kV2,3058,0,F_FDR1,3058,0,F_FDR2,3058,0,F_FDR3,3058,0,F_FDR4,3058,0
1710735484.689521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3066,16,66kV2,3066,0,66kV3,3066,19,XFMR1W1,3066,16,XFMR2W1,3066,19,XFMR1W2,3066,26,XFMR2W2,3066,33,CB_XFMR1,3066,46,CB_XFMR2,3066,58,F_66kV1,3066,0,F_66kV2,3066,0,F_XFMR1,3066,0,F_XFMR2,3066,0
1710735484.692200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3059,26,22kV2,3059,7,22kV3,3059,26,FDR1,3059,26,FDR2,3059,26,FDR3,3059,26,FDR4,3059,26,F_22kV1,3059,0,F_22kV2,3059,0,F_FDR1,3059,0,F_FDR2,3059,0,F_FDR3,3059,0,F_FDR4,3059,0
1710735484.736381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3067,15,66kV2,3067,0,66kV3,3067,20,XFMR1W1,3067,15,XFMR2W1,3067,20,XFMR1W2,3067,26,XFMR2W2,3067,34,CB_XFMR1,3067,46,CB_XFMR2,3067,58,F_66kV1,3067,0,F_66kV2,3067,0,F_XFMR1,3067,0,F_XFMR2,3067,0
1710735484.742231,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3060,26,22kV2,3060,7,22kV3,3060,26,FDR1,3060,26,FDR2,3060,26,FDR3,3060,26,FDR4,3060,26,F_22kV1,3060,0,F_22kV2,3060,0,F_FDR1,3060,0,F_FDR2,3060,0,F_FDR3,3060,0,F_FDR4,3060,0
1710735484.786485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3068,15,66kV2,3068,0,66kV3,3068,20,XFMR1W1,3068,15,XFMR2W1,3068,20,XFMR1W2,3068,26,XFMR2W2,3068,34,CB_XFMR1,3068,45,CB_XFMR2,3068,59,F_66kV1,3068,0,F_66kV2,3068,0,F_XFMR1,3068,0,F_XFMR2,3068,0
1710735484.792453,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3061,26,22kV2,3061,7,22kV3,3061,26,FDR1,3061,26,FDR2,3061,26,FDR3,3061,26,FDR4,3061,26,F_22kV1,3061,0,F_22kV2,3061,0,F_FDR1,3061,0,F_FDR2,3061,0,F_FDR3,3061,0,F_FDR4,3061,0
1710735484.836670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3069,15,66kV2,3069,0,66kV3,3069,20,XFMR1W1,3069,15,XFMR2W1,3069,20,XFMR1W2,3069,26,XFMR2W2,3069,34,CB_XFMR1,3069,45,CB_XFMR2,3069,59,F_66kV1,3069,0,F_66kV2,3069,0,F_XFMR1,3069,0,F_XFMR2,3069,0
1710735484.842601,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3062,26,22kV2,3062,7,22kV3,3062,26,FDR1,3062,26,FDR2,3062,26,FDR3,3062,26,FDR4,3062,26,F_22kV1,3062,0,F_22kV2,3062,0,F_FDR1,3062,0,F_FDR2,3062,0,F_FDR3,3062,0,F_FDR4,3062,0
1710735484.890661,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3070,15,66kV2,3070,0,66kV3,3070,20,XFMR1W1,3070,15,XFMR2W1,3070,20,XFMR1W2,3070,26,XFMR2W2,3070,34,CB_XFMR1,3070,45,CB_XFMR2,3070,59,F_66kV1,3070,0,F_66kV2,3070,0,F_XFMR1,3070,0,F_XFMR2,3070,0
1710735484.892884,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3063,26,22kV2,3063,7,22kV3,3063,26,FDR1,3063,26,FDR2,3063,26,FDR3,3063,26,FDR4,3063,26,F_22kV1,3063,0,F_22kV2,3063,0,F_FDR1,3063,0,F_FDR2,3063,0,F_FDR3,3063,0,F_FDR4,3063,0
1710735484.937578,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3071,15,66kV2,3071,0,66kV3,3071,20,XFMR1W1,3071,15,XFMR2W1,3071,20,XFMR1W2,3071,26,XFMR2W2,3071,34,CB_XFMR1,3071,45,CB_XFMR2,3071,59,F_66kV1,3071,0,F_66kV2,3071,0,F_XFMR1,3071,0,F_XFMR2,3071,0
1710735484.943428,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3064,26,22kV2,3064,7,22kV3,3064,26,FDR1,3064,26,FDR2,3064,26,FDR3,3064,26,FDR4,3064,26,F_22kV1,3064,0,F_22kV2,3064,0,F_FDR1,3064,0,F_FDR2,3064,0,F_FDR3,3064,0,F_FDR4,3064,0
1710735484.987680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3072,16,66kV2,3072,0,66kV3,3072,20,XFMR1W1,3072,16,XFMR2W1,3072,20,XFMR1W2,3072,26,XFMR2W2,3072,34,CB_XFMR1,3072,46,CB_XFMR2,3072,58,F_66kV1,3072,0,F_66kV2,3072,0,F_XFMR1,3072,0,F_XFMR2,3072,0
1710735484.993457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3065,26,22kV2,3065,7,22kV3,3065,26,FDR1,3065,26,FDR2,3065,26,FDR3,3065,26,FDR4,3065,26,F_22kV1,3065,0,F_22kV2,3065,0,F_FDR1,3065,0,F_FDR2,3065,0,F_FDR3,3065,0,F_FDR4,3065,0
1710735485.037927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3073,16,66kV2,3073,0,66kV3,3073,20,XFMR1W1,3073,16,XFMR2W1,3073,20,XFMR1W2,3073,26,XFMR2W2,3073,33,CB_XFMR1,3073,46,CB_XFMR2,3073,58,F_66kV1,3073,0,F_66kV2,3073,0,F_XFMR1,3073,0,F_XFMR2,3073,0
1710735485.043570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3066,26,22kV2,3066,7,22kV3,3066,26,FDR1,3066,26,FDR2,3066,26,FDR3,3066,26,FDR4,3066,26,F_22kV1,3066,0,F_22kV2,3066,0,F_FDR1,3066,0,F_FDR2,3066,0,F_FDR3,3066,0,F_FDR4,3066,0
1710735485.088638,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3074,16,66kV2,3074,0,66kV3,3074,19,XFMR1W1,3074,16,XFMR2W1,3074,19,XFMR1W2,3074,27,XFMR2W2,3074,33,CB_XFMR1,3074,46,CB_XFMR2,3074,58,F_66kV1,3074,0,F_66kV2,3074,0,F_XFMR1,3074,0,F_XFMR2,3074,0
1710735485.093586,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3067,26,22kV2,3067,7,22kV3,3067,26,FDR1,3067,26,FDR2,3067,26,FDR3,3067,26,FDR4,3067,26,F_22kV1,3067,0,F_22kV2,3067,0,F_FDR1,3067,0,F_FDR2,3067,0,F_FDR3,3067,0,F_FDR4,3067,0
1710735485.141644,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3075,16,66kV2,3075,0,66kV3,3075,19,XFMR1W1,3075,16,XFMR2W1,3075,19,XFMR1W2,3075,27,XFMR2W2,3075,33,CB_XFMR1,3075,47,CB_XFMR2,3075,57,F_66kV1,3075,0,F_66kV2,3075,0,F_XFMR1,3075,0,F_XFMR2,3075,0
1710735485.143722,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3068,26,22kV2,3068,7,22kV3,3068,26,FDR1,3068,26,FDR2,3068,26,FDR3,3068,26,FDR4,3068,26,F_22kV1,3068,0,F_22kV2,3068,0,F_FDR1,3068,0,F_FDR2,3068,0,F_FDR3,3068,0,F_FDR4,3068,0
1710735485.188420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3076,17,66kV2,3076,0,66kV3,3076,19,XFMR1W1,3076,17,XFMR2W1,3076,19,XFMR1W2,3076,28,XFMR2W2,3076,32,CB_XFMR1,3076,49,CB_XFMR2,3076,56,F_66kV1,3076,0,F_66kV2,3076,0,F_XFMR1,3076,0,F_XFMR2,3076,0
1710735485.193897,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3069,26,22kV2,3069,6,22kV3,3069,26,FDR1,3069,26,FDR2,3069,26,FDR3,3069,26,FDR4,3069,26,F_22kV1,3069,0,F_22kV2,3069,0,F_FDR1,3069,0,F_FDR2,3069,0,F_FDR3,3069,0,F_FDR4,3069,0
1710735485.238806,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3077,17,66kV2,3077,0,66kV3,3077,19,XFMR1W1,3077,17,XFMR2W1,3077,19,XFMR1W2,3077,28,XFMR2W2,3077,32,CB_XFMR1,3077,49,CB_XFMR2,3077,56,F_66kV1,3077,0,F_66kV2,3077,0,F_XFMR1,3077,0,F_XFMR2,3077,0
1710735485.244125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3070,26,22kV2,3070,6,22kV3,3070,26,FDR1,3070,26,FDR2,3070,26,FDR3,3070,26,FDR4,3070,26,F_22kV1,3070,0,F_22kV2,3070,0,F_FDR1,3070,0,F_FDR2,3070,0,F_FDR3,3070,0,F_FDR4,3070,0
1710735485.288817,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3078,17,66kV2,3078,0,66kV3,3078,19,XFMR1W1,3078,17,XFMR2W1,3078,19,XFMR1W2,3078,28,XFMR2W2,3078,32,CB_XFMR1,3078,49,CB_XFMR2,3078,56,F_66kV1,3078,0,F_66kV2,3078,0,F_XFMR1,3078,0,F_XFMR2,3078,0
1710735485.294190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3071,26,22kV2,3071,6,22kV3,3071,26,FDR1,3071,26,FDR2,3071,26,FDR3,3071,26,FDR4,3071,26,F_22kV1,3071,0,F_22kV2,3071,0,F_FDR1,3071,0,F_FDR2,3071,0,F_FDR3,3071,0,F_FDR4,3071,0
1710735485.341979,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3079,17,66kV2,3079,0,66kV3,3079,18,XFMR1W1,3079,17,XFMR2W1,3079,18,XFMR1W2,3079,29,XFMR2W2,3079,31,CB_XFMR1,3079,50,CB_XFMR2,3079,55,F_66kV1,3079,0,F_66kV2,3079,0,F_XFMR1,3079,0,F_XFMR2,3079,0
1710735485.344417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3072,26,22kV2,3072,6,22kV3,3072,26,FDR1,3072,26,FDR2,3072,26,FDR3,3072,26,FDR4,3072,26,F_22kV1,3072,0,F_22kV2,3072,0,F_FDR1,3072,0,F_FDR2,3072,0,F_FDR3,3072,0,F_FDR4,3072,0
1710735485.389320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3080,18,66kV2,3080,0,66kV3,3080,18,XFMR1W1,3080,18,XFMR2W1,3080,18,XFMR1W2,3080,30,XFMR2W2,3080,30,CB_XFMR1,3080,52,CB_XFMR2,3080,53,F_66kV1,3080,0,F_66kV2,3080,0,F_XFMR1,3080,0,F_XFMR2,3080,0
1710735485.394451,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3073,26,22kV2,3073,6,22kV3,3073,26,FDR1,3073,26,FDR2,3073,26,FDR3,3073,26,FDR4,3073,26,F_22kV1,3073,0,F_22kV2,3073,0,F_FDR1,3073,0,F_FDR2,3073,0,F_FDR3,3073,0,F_FDR4,3073,0
1710735485.441120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3081,18,66kV2,3081,0,66kV3,3081,18,XFMR1W1,3081,18,XFMR2W1,3081,18,XFMR1W2,3081,30,XFMR2W2,3081,30,CB_XFMR1,3081,52,CB_XFMR2,3081,53,F_66kV1,3081,0,F_66kV2,3081,0,F_XFMR1,3081,0,F_XFMR2,3081,0
1710735485.444948,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3074,26,22kV2,3074,6,22kV3,3074,26,FDR1,3074,26,FDR2,3074,26,FDR3,3074,26,FDR4,3074,26,F_22kV1,3074,0,F_22kV2,3074,0,F_FDR1,3074,0,F_FDR2,3074,0,F_FDR3,3074,0,F_FDR4,3074,0
1710735485.490292,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3082,18,66kV2,3082,0,66kV3,3082,17,XFMR1W1,3082,18,XFMR2W1,3082,17,XFMR1W2,3082,30,XFMR2W2,3082,30,CB_XFMR1,3082,53,CB_XFMR2,3082,52,F_66kV1,3082,0,F_66kV2,3082,0,F_XFMR1,3082,0,F_XFMR2,3082,0
1710735485.494730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3075,26,22kV2,3075,6,22kV3,3075,26,FDR1,3075,26,FDR2,3075,26,FDR3,3075,26,FDR4,3075,26,F_22kV1,3075,0,F_22kV2,3075,0,F_FDR1,3075,0,F_FDR2,3075,0,F_FDR3,3075,0,F_FDR4,3075,0
1710735485.540143,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3083,19,66kV2,3083,0,66kV3,3083,17,XFMR1W1,3083,19,XFMR2W1,3083,17,XFMR1W2,3083,31,XFMR2W2,3083,29,CB_XFMR1,3083,55,CB_XFMR2,3083,50,F_66kV1,3083,0,F_66kV2,3083,0,F_XFMR1,3083,0,F_XFMR2,3083,0
1710735485.544994,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3076,26,22kV2,3076,6,22kV3,3076,26,FDR1,3076,26,FDR2,3076,26,FDR3,3076,26,FDR4,3076,26,F_22kV1,3076,0,F_22kV2,3076,0,F_FDR1,3076,0,F_FDR2,3076,0,F_FDR3,3076,0,F_FDR4,3076,0
1710735485.593043,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3084,19,66kV2,3084,0,66kV3,3084,17,XFMR1W1,3084,19,XFMR2W1,3084,17,XFMR1W2,3084,32,XFMR2W2,3084,28,CB_XFMR1,3084,55,CB_XFMR2,3084,49,F_66kV1,3084,0,F_66kV2,3084,0,F_XFMR1,3084,0,F_XFMR2,3084,0
1710735485.595132,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3077,26,22kV2,3077,6,22kV3,3077,26,FDR1,3077,26,FDR2,3077,26,FDR3,3077,26,FDR4,3077,26,F_22kV1,3077,0,F_22kV2,3077,0,F_FDR1,3077,0,F_FDR2,3077,0,F_FDR3,3077,0,F_FDR4,3077,0
1710735485.640307,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3085,19,66kV2,3085,0,66kV3,3085,17,XFMR1W1,3085,19,XFMR2W1,3085,17,XFMR1W2,3085,32,XFMR2W2,3085,28,CB_XFMR1,3085,55,CB_XFMR2,3085,49,F_66kV1,3085,0,F_66kV2,3085,0,F_XFMR1,3085,0,F_XFMR2,3085,0
1710735485.645245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3078,26,22kV2,3078,6,22kV3,3078,26,FDR1,3078,26,FDR2,3078,26,FDR3,3078,26,FDR4,3078,26,F_22kV1,3078,0,F_22kV2,3078,0,F_FDR1,3078,0,F_FDR2,3078,0,F_FDR3,3078,0,F_FDR4,3078,0
1710735485.690489,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3086,19,66kV2,3086,0,66kV3,3086,16,XFMR1W1,3086,19,XFMR2W1,3086,16,XFMR1W2,3086,32,XFMR2W2,3086,28,CB_XFMR1,3086,56,CB_XFMR2,3086,49,F_66kV1,3086,0,F_66kV2,3086,0,F_XFMR1,3086,0,F_XFMR2,3086,0
1710735485.696088,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3079,26,22kV2,3079,6,22kV3,3079,26,FDR1,3079,26,FDR2,3079,26,FDR3,3079,26,FDR4,3079,26,F_22kV1,3079,0,F_22kV2,3079,0,F_FDR1,3079,0,F_FDR2,3079,0,F_FDR3,3079,0,F_FDR4,3079,0
1710735485.740583,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3087,19,66kV2,3087,0,66kV3,3087,16,XFMR1W1,3087,19,XFMR2W1,3087,16,XFMR1W2,3087,33,XFMR2W2,3087,27,CB_XFMR1,3087,58,CB_XFMR2,3087,47,F_66kV1,3087,0,F_66kV2,3087,0,F_XFMR1,3087,0,F_XFMR2,3087,0
1710735485.746095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3080,26,22kV2,3080,6,22kV3,3080,26,FDR1,3080,26,FDR2,3080,26,FDR3,3080,26,FDR4,3080,26,F_22kV1,3080,0,F_22kV2,3080,0,F_FDR1,3080,0,F_FDR2,3080,0,F_FDR3,3080,0,F_FDR4,3080,0
1710735485.792101,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3088,19,66kV2,3088,0,66kV3,3088,16,XFMR1W1,3088,19,XFMR2W1,3088,16,XFMR1W2,3088,33,XFMR2W2,3088,27,CB_XFMR1,3088,58,CB_XFMR2,3088,46,F_66kV1,3088,0,F_66kV2,3088,0,F_XFMR1,3088,0,F_XFMR2,3088,0
1710735485.796396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3081,26,22kV2,3081,6,22kV3,3081,26,FDR1,3081,26,FDR2,3081,26,FDR3,3081,26,FDR4,3081,26,F_22kV1,3081,0,F_22kV2,3081,0,F_FDR1,3081,0,F_FDR2,3081,0,F_FDR3,3081,0,F_FDR4,3081,0
1710735485.841126,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3089,19,66kV2,3089,0,66kV3,3089,15,XFMR1W1,3089,19,XFMR2W1,3089,15,XFMR1W2,3089,33,XFMR2W2,3089,26,CB_XFMR1,3089,58,CB_XFMR2,3089,46,F_66kV1,3089,0,F_66kV2,3089,0,F_XFMR1,3089,0,F_XFMR2,3089,0
1710735485.846416,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3082,26,22kV2,3082,6,22kV3,3082,26,FDR1,3082,26,FDR2,3082,26,FDR3,3082,26,FDR4,3082,26,F_22kV1,3082,0,F_22kV2,3082,0,F_FDR1,3082,0,F_FDR2,3082,0,F_FDR3,3082,0,F_FDR4,3082,0
1710735485.891227,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3090,19,66kV2,3090,0,66kV3,3090,15,XFMR1W1,3090,19,XFMR2W1,3090,15,XFMR1W2,3090,34,XFMR2W2,3090,26,CB_XFMR1,3090,59,CB_XFMR2,3090,45,F_66kV1,3090,0,F_66kV2,3090,0,F_XFMR1,3090,0,F_XFMR2,3090,0
1710735485.896565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3083,26,22kV2,3083,6,22kV3,3083,26,FDR1,3083,26,FDR2,3083,26,FDR3,3083,26,FDR4,3083,26,F_22kV1,3083,0,F_22kV2,3083,0,F_FDR1,3083,0,F_FDR2,3083,0,F_FDR3,3083,0,F_FDR4,3083,0
1710735485.945142,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3091,19,66kV2,3091,0,66kV3,3091,15,XFMR1W1,3091,19,XFMR2W1,3091,15,XFMR1W2,3091,34,XFMR2W2,3091,26,CB_XFMR1,3091,59,CB_XFMR2,3091,45,F_66kV1,3091,0,F_66kV2,3091,0,F_XFMR1,3091,0,F_XFMR2,3091,0
1710735485.946877,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3084,26,22kV2,3084,6,22kV3,3084,26,FDR1,3084,26,FDR2,3084,26,FDR3,3084,26,FDR4,3084,26,F_22kV1,3084,0,F_22kV2,3084,0,F_FDR1,3084,0,F_FDR2,3084,0,F_FDR3,3084,0,F_FDR4,3084,0
1710735485.991521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3092,19,66kV2,3092,0,66kV3,3092,15,XFMR1W1,3092,19,XFMR2W1,3092,15,XFMR1W2,3092,34,XFMR2W2,3092,26,CB_XFMR1,3092,59,CB_XFMR2,3092,45,F_66kV1,3092,0,F_66kV2,3092,0,F_XFMR1,3092,0,F_XFMR2,3092,0
1710735485.996963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3085,26,22kV2,3085,6,22kV3,3085,26,FDR1,3085,26,FDR2,3085,26,FDR3,3085,26,FDR4,3085,26,F_22kV1,3085,0,F_22kV2,3085,0,F_FDR1,3085,0,F_FDR2,3085,0,F_FDR3,3085,0,F_FDR4,3085,0
1710735486.041806,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3093,19,66kV2,3093,0,66kV3,3093,15,XFMR1W1,3093,19,XFMR2W1,3093,15,XFMR1W2,3093,34,XFMR2W2,3093,26,CB_XFMR1,3093,59,CB_XFMR2,3093,45,F_66kV1,3093,0,F_66kV2,3093,0,F_XFMR1,3093,0,F_XFMR2,3093,0
1710735486.047224,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3086,26,22kV2,3086,6,22kV3,3086,26,FDR1,3086,26,FDR2,3086,26,FDR3,3086,26,FDR4,3086,26,F_22kV1,3086,0,F_22kV2,3086,0,F_FDR1,3086,0,F_FDR2,3086,0,F_FDR3,3086,0,F_FDR4,3086,0
1710735486.092195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3094,19,66kV2,3094,0,66kV3,3094,15,XFMR1W1,3094,19,XFMR2W1,3094,15,XFMR1W2,3094,34,XFMR2W2,3094,26,CB_XFMR1,3094,58,CB_XFMR2,3094,46,F_66kV1,3094,0,F_66kV2,3094,0,F_XFMR1,3094,0,F_XFMR2,3094,0
1710735486.097249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3087,26,22kV2,3087,6,22kV3,3087,26,FDR1,3087,26,FDR2,3087,26,FDR3,3087,26,FDR4,3087,26,F_22kV1,3087,0,F_22kV2,3087,0,F_FDR1,3087,0,F_FDR2,3087,0,F_FDR3,3087,0,F_FDR4,3087,0
1710735486.142449,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3095,19,66kV2,3095,0,66kV3,3095,15,XFMR1W1,3095,19,XFMR2W1,3095,15,XFMR1W2,3095,33,XFMR2W2,3095,26,CB_XFMR1,3095,58,CB_XFMR2,3095,46,F_66kV1,3095,0,F_66kV2,3095,0,F_XFMR1,3095,0,F_XFMR2,3095,0
1710735486.147617,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3088,26,22kV2,3088,6,22kV3,3088,26,FDR1,3088,26,FDR2,3088,26,FDR3,3088,26,FDR4,3088,26,F_22kV1,3088,0,F_22kV2,3088,0,F_FDR1,3088,0,F_FDR2,3088,0,F_FDR3,3088,0,F_FDR4,3088,0
1710735486.193014,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3096,19,66kV2,3096,0,66kV3,3096,16,XFMR1W1,3096,19,XFMR2W1,3096,16,XFMR1W2,3096,33,XFMR2W2,3096,27,CB_XFMR1,3096,58,CB_XFMR2,3096,47,F_66kV1,3096,0,F_66kV2,3096,0,F_XFMR1,3096,0,F_XFMR2,3096,0
1710735486.200352,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3089,26,22kV2,3089,6,22kV3,3089,26,FDR1,3089,26,FDR2,3089,26,FDR3,3089,26,FDR4,3089,26,F_22kV1,3089,0,F_22kV2,3089,0,F_FDR1,3089,0,F_FDR2,3089,0,F_FDR3,3089,0,F_FDR4,3089,0
